0.15	0.0031947698412648573	0.0035490856982750827	0.00257559189895572
0.151	0.003165362463237927	0.003535140361988118	0.0025170615422865795
0.152	0.003135405874629117	0.0035207801907284407	0.002460443457043464
0.153	0.0031048722365334142	0.0035060327727145647	0.00240055711717207
0.154	0.0030737435145464244	0.0034908496943276907	0.0023451855804066373
0.155	0.0030419711823924016	0.003475350096863203	0.002291626954579677
0.156	0.0030095207372113375	0.003459427118799736	0.002237587646659395
0.157	0.002976353810592113	0.003443227066770453	0.0021838395570805743
0.158	0.0029424253416907497	0.003426693185348669	0.0021300939565913066
0.159	0.002907680574205086	0.0034098381194180433	0.0020782896533104883
0.16	0.0028711625120592327	0.0033925250626778234	0.002025151566463689
0.162	0.0027969758577730736	0.003357182217895718	0.001830512275602175
0.165	0.0026781436071533706	0.003301556773122554	0.0016520044512329697
0.168	0.0025498611140164136	0.0032428361213868886	0.0014922598718202032
0.171	0.002419520239761267	0.003180766546601551	0.0013488892105696052
0.17400000000000002	0.0022980035846889083	0.0031149654202798738	0.0012175976190632787
0.177	0.002176549193537247	0.003044908630403719	0.0012489859284112795
0.18	0.002056253614041277	0.0029700108385299416	0.000978608009633206
0.183	0.0018196327725165805	0.0028884592530512678	0.0008659572403022364
