1.0595386701629255	0.38306232625238995	0.01602770170502416
1.0595629358989502	0.38444106130615857	0.012911934977237312
1.0596383613237774	0.3840700747189338	0.010603977855214474
1.0597579317423715	0.3757975866836217
1.0599203921331262	0.38645495008005404	0.013364362578726663
1.0601103847096056	0.3881538466080265	0.015770049523955578
1.060314933861703	0.38972139667916555	0.01483916805376614
1.0605592298571216	0.3901196772922344	0.0201794556217214
1.0607996770978632	0.3927713526293409	0.02621361188262325
1.0610459480040162	0.3820333082725962
1.0612796850972201	0.3828084456189933
1.0615093355847276	0.3982528349668156	0.02932510567360652
1.0617166591401062	0.401016853677836	0.03272833140294003
1.0619001445978862	0.40429597574696835	0.03349201792864057
1.0620693732504325	0.4067108999607505	0.042539851767763516
1.0622188847869953	0.39977454890719827
1.0623497883738946	0.41217626011542413	0.04753183936206141
1.0624472336748028	0.4083389445555758
1.0625447072057606	0.4166209012862334	0.055475464789397695
1.0626183038487107	0.4186865776656846	0.060578512986201004
1.0626804949124808	0.41995256299017214	0.0656815883577208
1.06271943544799	0.4215859161187931	0.06567495518453798
1.062753013096347	0.42022723097836756
1.062781126155096	0.42530196463641107	0.07272101402375758
1.0627987552249023	0.4261890877047914	0.07493272798980787
1.0628117533038435	0.427603676468866	0.07498167951060847
1.0628141458457396	0.4280907970846633	0.08287061545941718
1.0628132614802979	0.4291962496393871
1.0628163123501249	0.43071814297181915	0.08912739470960165
1.0628070807776213	0.4312988433062615	0.08784778747251396
1.0628054226045016	0.4326407201472869	0.08980037527007735
1.0627953066949496	0.4334334694862151
1.0627847453451913	0.43446046461293264	0.09592026215305362
1.062770525851464	0.43544894254742555
1.0627636591284861	0.43614371947931696
1.0627590651361893	0.4368323163575708	0.10064524054652871
1.0627373625171959	0.43723608263765434
1.0627214636751439	0.4388611710661162	0.10854968673990144
1.062711182328547	0.4382632991361404	0.10687660132390804
1.0627055945698878	0.4386400979191212
1.062703791724866	0.43904002063915054	0.10849984535431077
1.062691574066677	0.4394137846628229	0.11153589593633866
1.0626885758315516	0.4395807144464077	0.11267307156119259
1.0626720828464655	0.43996301740774724
1.0626632142107353	0.43965444387736535	0.11420882447121458
1.0626738442226056	0.4398354341852046	0.11311829968058251
1.0626591511668213	0.44022818384796253	0.11468469455551643
1.062651555199368	0.4404093560471047
1.0626619999250013	0.4406251844558758	0.11447008124588239
1.0626516655776548	0.44081118247321993	0.11854525069032879
1.0626607376181705	0.4401735662519164	0.1167210743500171
