0.034092441718944114	0.19656197901802333	0.35089461593132587
0.03404652320558086	0.19675064015969052	0.3491384054777525
0.033909478231142064	0.19615813725758086	0.35141478710248647
0.03368302563683635	0.19051146825617307
0.03337067377695132	0.19470851527896413	0.3476120810555355
0.03297692011340487	0.19359337752448172	0.34549082083377713
0.032507977125499334	0.19198522802606946	0.3465971945168908
0.03197225753272833	0.18978789550649647	0.3480457133606311
0.03137788650248577	0.1880115107196145	0.34197061973234455
0.030734914542897444	0.17996810118031087
0.03005328373596619	0.1771689959533346
0.02934321235751775	0.1805853189725957	0.33702407501652315
0.028613955925059945	0.17783819811841928	0.33373095560765426
0.027874466860282315	0.17505440808887707	0.3309919579101892
0.027132865515497855	0.17202624342341416	0.32694000392210915
0.02639607002830675	0.16517222163508585
0.025669842065139187	0.16605765403493422	0.32170309898399063
0.024958793214679042	0.16062184779308322
0.024267306527538297	0.16002395449015283	0.3161268447626834
0.023597910637936488	0.15708546705049486	0.3124537977439269
0.022953127124400036	0.15403320627978914	0.31141990373296224
0.022334135705257767	0.15119349910523094	0.3097792442657077
0.021742307500845427	0.1474607888465204
0.02117825469218574	0.14594478683452775	0.30113472662911983
0.020641961889564443	0.14326126845471235	0.3007304874500751
0.02013353064590478	0.14083993208041273	0.29806153595484786
0.019652400411784336	0.13833161417224651	0.2957301086984319
0.019198330191193887	0.13606926505320358
0.01877070195478993	0.13406894237644823	0.28814879560603734
0.01836870482515428	0.1319760820295632	0.28473166738825817
0.01799183231128435	0.1301587210466014	0.28231723946794046
0.017639030055420744	0.12834393011660786
0.017309595738996687	0.12669856011319292	0.2798268320935935
0.017002789852858427	0.1251542888423217
0.016717948719560363	0.12365755110297552
0.01645419834986216	0.12227004989897625	0.27461640454726716
0.016210723807309577	0.12093650891832299
0.015987097459082833	0.11995725463898259	0.2714960777179784
0.015782528456495432	0.11862826537706239	0.2702231613632369
0.015596595297234854	0.11760031434607736
0.015428623570194054	0.11668229710019586	0.26808822880685823
0.015278076980745896	0.1158562560625952	0.2687568937233807
0.015144630008544118	0.11508818757843045	0.26857528245987394
0.015027657252123669	0.11445643150016165
0.014927031593858747	0.1137881449837658	0.2655953625441559
0.014842619325916233	0.11331368740391194	0.26262654751809544
0.014773646745891907	0.11297319646441756	0.26373860753308703
0.014720279531221977	0.11268480233436852
0.014682417045386005	0.11249813840993306	0.26245662106691947
0.014659612169296126	0.11239514666573124	0.2635745877905261
0.014652106985006437	0.112224886681075	0.26474542939790696
