1.0619620641049643	0.4048131896191479	0.033228144631411057
1.0619764238710743	0.3945695776766393
1.0620035063438766	0.406673308603193	0.03374110875519669
1.0620636679314142	0.39439068501166863
1.0621365396361038	0.39726238696921506
1.0622230066480252	0.39981089135078096
1.062311876222777	0.4111403894086342	0.042512809346822084
1.0624006730544477	0.41259945949831356	0.04951764229679933
1.0624865312781677	0.414934552764969	0.052831133150681324
1.0625640634731488	0.41668258208710796	0.059596303786322184
1.0626396019921986	0.41979874677568574	0.058203805566245284
1.0626953518988738	0.4169666966253787
1.062741065895933	0.4227524070830151	0.06599013606626833
1.0627756777001245	0.42479783008590755	0.06876377768454846
1.0628035037990027	0.42615691477761536	0.07104958918893244
1.0628097355436392	0.4277182664539973	0.0793406760500555
1.0628174324710726	0.4295559140098316	0.0796074962705979
1.062808622562447	0.43070231311613616	0.08780501830174653
1.0628027088796956	0.4326798075355281	0.08895135696674153
1.0627857107654002	0.43424241532170477	0.09297344253026811
1.0627784814623686	0.4354540692317117
1.0627455912962038	0.43682670784383343
1.0627194228226204	0.43763037667402954	0.10869981068681087
1.0627099154354203	0.43883737096561787	0.10972356629257057
1.0626864087791814	0.44021198793355604	0.11187756535519287
1.0626432724183745	0.44039519921509257	0.11234816434038651
1.0626264083235515	0.4409710301840161	0.11815759468485333
1.0626133934157207	0.4415307016070674	0.12141599179237218
1.062586688302079	0.4422483205274058	0.12044101842024213
1.0625541265303475	0.44234627150444344	0.12740736818346668
1.0625319947098546	0.44300534279102477	0.13042135596109136
1.0625147925457363	0.4432851115285559	0.13250296816175242
1.062477654080438	0.44370085856729247	0.13229801198871466
1.0624763969046302	0.44346046419546037	0.13637031929824817
1.062446477820984	0.44384970519575023	0.1379682724476377
1.0624482745581083	0.4437972100719145	0.1351931301861425
1.0624256671881187	0.444058872190894	0.13893784104248214
1.0624124957920436	0.44429891763379925	0.1438405930139018
1.0624110287723052	0.4443969135878269	0.1402919818327151
1.062398712653027	0.4443745229739102	0.14576189722440602
1.0623642332604462	0.4444666633306969	0.1436273321796674
1.0623542943932753	0.4444765537459817	0.14408689150450152
1.0623764757557401	0.4443477127074426	0.14434413545803462
1.0623443952421396	0.44450297276325373	0.14598794740372636
1.062328793543352	0.4442551501844096	0.14740434640455305
1.0623436234973143	0.44445406239001106	0.1477833471818232
1.0623478506934412	0.4443890000148782	0.1487653481964643
1.0623360803971975	0.44458971680837744	0.15005649407839725
1.0623396350495273	0.4445620639939041	0.1482424309060831
1.062327050865923	0.44465154387034467	0.149956523866683
1.0623375348911916	0.4446330392667528	0.15046403269714725
