0.027628663553594442	0.1739000457341495	0.3336176208687133
0.02757652470107835	0.1693031012108796
0.027421336257727746	0.17347213682409213	0.3274877884521526
0.027167718780024625	0.167247215575624
0.0268223406854285	0.16646958500977127
0.0263941461634438	0.16515758570997302
0.02589368215921747	0.1669205480697331	0.3251614740024971
0.02533268312704467	0.16444648013980093	0.32260561446109143
0.02472319304667807	0.1619284410847389	0.31898116225295137
0.024077186360117894	0.15904088741943603	0.3165108933866127
0.02340608011200489	0.15639158805422107	0.3097476135811567
0.022720118142217183	0.15167375488963894
0.022028680922999526	0.14988481565420395	0.30654633009379095
0.02133967375086775	0.14672084719031678	0.30216725527930366
0.020659834706040995	0.14338031098323814	0.30103954580518716
0.019994311358925765	0.1401177355074587	0.29639280697958414
0.01934766918530588	0.13701681500590807	0.29115240462622904
0.01872276399150068	0.1337995761667696	0.28870249229784994
0.018122215867102637	0.1309034075230136	0.2842299613115753
0.0175473218843122	0.12800384441837492	0.2837195068463818
0.016999286786910768	0.12513605095033542
0.016478149408416607	0.12240859233490947
0.015984249532708224	0.11968551418173808	0.2738191326798132
0.015517383346044343	0.11716702604357337	0.2680744233191024
0.01507680604616321	0.11480103647123896	0.26423085201328217
0.014661739716507208	0.11232770670635014	0.26230600686867933
0.014271804748245577	0.11005297401102548	0.25853732751367775
0.01390612726216714	0.1079016263106877	0.256918634385787
0.013563339523623198	0.10589651591844428	0.25516267027711403
0.01324278200534845	0.10390356335790707	0.25287049839096304
0.01294357160277367	0.10212321023089842	0.24996362641763126
0.012664871917843804	0.10039148147877969	0.24832160284114793
0.012405513894168349	0.09879666654283699	0.2434047165265301
0.012165121919130826	0.09720024680688431	0.24289239114342448
0.011942492896750659	0.09581319433676587	0.24090529796364482
0.01173718822259884	0.09445770587064377	0.2374035723326079
0.011548020379739234	0.09325518443506496	0.23524365965510055
0.011374891966927939	0.09214442799338363	0.23517191752389366
0.01121692751704473	0.09110816626119571	0.23295483279078005
0.01107352373099275	0.09014580295157425	0.23350475521150804
0.01094399133171815	0.0892924823162147	0.23081447764627164
0.0108283658032604	0.08851529375917884	0.2300516991487399
0.010726222060169524	0.08780525917283823	0.22803548256762454
0.010636515863614405	0.08722085837976833	0.22701034949901613
0.010559493634311192	0.08666365510570119	0.22573864841391783
0.01049498520732626	0.08625125323234893	0.2256964832110025
0.010442591908840716	0.08588377284288033	0.22524939869940672
0.010401820482531517	0.08563479720191529	0.2256192435552618
0.010372863580844502	0.08543248989847643	0.2231730770750832
0.010355407590360438	0.0853266538171126	0.22452173023085667
0.01034968147091688	0.08528462234519524	0.22504116758449672
