22.09402828761976	1.355957502931638	0.04390931948941647
22.13149224073671	1.3588786438875733
22.243956976111747	1.3661277529221056	0.04805241011429548
22.43083249082392	1.375935080474734	0.05554724244834347
22.691340035632177	1.385484691371517
23.024519674544763	1.403103296969638
23.42868775850961	1.4259364035987294	0.05793555437153851
23.901713062983	1.449773380176222
24.441178760051923	1.4796445452792708	0.07022998044350431
25.04388738991931	1.5115542599191014	0.08580709665807205
25.706617089064164	1.5469595561009364	0.07922869391252761
26.425441076188505	1.5840662604846834	0.093668427465215
27.19642887528732	1.623452062346755	0.10471385045901525
28.015285635518282	1.66483399474255	0.11805991647599041
28.877837756046098	1.7075301524596396	0.13380123538441208
29.779532550167	1.7515464513999348	0.12959255415454832
30.7158787263943	1.7963299068082341	0.15096586798505104
31.682704910573484	1.8415451200463844	0.15296031741810134
32.67531524521035	1.8885030036772001	0.1478915651937501
33.68934371374549	1.9363410050528194	0.1672254331528302
34.72047949680755	1.984045529240094	0.1770942969208825
35.764466206684304	2.0324541307797417
36.81706261909036	2.0808912834868725	0.19395327645832777
37.87417178029398	2.12822316577104	0.21114711740803205
38.931794240174334	2.1763346110658937	0.22653799783682724
39.98587989911498	2.2231311378388936	0.23026358176187192
41.03257757840584	2.2709856148245775	0.2243052571277581
42.06811424408008	2.3172380872847684	0.24548446136538646
43.08871819691032	2.362184864922266	0.25987953986868534
44.09096515021866	2.406128732534492
45.07141744656034	2.447873161249237
46.02648895017009	2.490473179130365	0.2736674741060389
46.95328779879003	2.531518940885434	0.2849180262511213
47.84820126794128	2.570596877621084	0.29147432298021636
48.708804095112875	2.6079691597449144
49.53225400937967	2.6441520647772627	0.3087995987935231
50.31546436008188	2.676236541725999	0.31291772809700474
51.05620957981853	2.709302062439366	0.3216879644168213
51.7521014386237	2.739295904018451	0.33048591616147727
52.40079317526298	2.7675232611665965	0.3333193846458439
52.99974661750114	2.7934393652632874	0.3259167774400554
53.54813175277964	2.8168875991042603	0.33352542784854333
54.043113814082766	2.838313345070134	0.33665075690126633
54.48362180450456	2.8566010890364177	0.33627435524740135
54.8683825325517	2.8736467053586563	0.3468161641725437
55.196009568226366	2.887463312622312	0.35673828670006286
55.465577204869895	2.8990613612512974	0.35503880405778854
55.67556232088556	2.9076431362123363
55.82672984671471	2.9142239516884594	0.3664400443263575
55.917385400805905	2.9183058508513815	0.35804047239119274
55.94786874712953	2.9199304639802324	0.3572800378154927
