19.7851263507172	1.2406521961148549	0.029078678747880612
19.812264265225952	1.2439236829869282	0.023543651964572018
19.893751469120737	1.2464769851464228	0.01921006803395766
20.029758031378993	1.2557783333500798
20.220337272111074	1.2635547140699142	0.024475609239103302
20.465441571785888	1.2764197651335154	0.029058732483652032
20.764671059876537	1.292309566686956	0.027256157689564065
21.11746331340034	1.3086076932940922	0.036910784851674955
21.522356163412915	1.3299505341260562	0.04879981690447348
21.977703206139523	1.351405922239859
22.48112510701685	1.3755421720318457
23.03012442374521	1.403965895919772	0.055393497030357175
23.6216837556769	1.435547935173922	0.06243203555922271
24.252540208912936	1.47030180421671	0.0644175192789654
24.919386500149535	1.5051203548933978	0.08283388519012884
25.618569124588042	1.5408425206384178
26.346592968244266	1.5801714074245579	0.09406097998575337
27.099664244055777	1.618438895477477
27.874414857870434	1.6574337522495077	0.11171711087277154
28.667106723519087	1.6968097607731571	0.12342778172678315
29.474128344432966	1.7356653900352204	0.13426950984124772
30.292114904909223	1.7751419971180404	0.13496699922209734
31.117653048281554	1.8142108571421773
31.947272730602453	1.8551922667940173	0.1537372853419272
32.77782922203151	1.8938852275061426	0.15862593992460694
33.60597742927452	1.9328392960437208	0.16015088826829926
34.428796758671766	1.9701285741764498	0.17839601311455938
35.24306175873505	2.0080568425177456
36.04606159463475	2.045243896706356	0.19691306226842112
36.83460582962577	2.0804782747416892	0.19641523886940077
37.60611673693448	2.1160905282597198	0.20249806413062502
38.35792014048664	2.1499444222263167
39.087555414890964	2.1830249833738904	0.2182233026062756
39.79233620491935	2.2149892684181354
40.47005826518092	2.2453761451514938
41.11858990287741	2.2744416153598745	0.23331727116681894
41.735312121421345	2.301646854943267
42.318469504959545	2.3290604612944206	0.2545336103702842
42.86657571069013	2.351944377221442	0.2517909910571556
43.377376973343786	2.374542626363983
43.84955293672646	2.39540671503531	0.2576508008531111
44.28112705753925	2.414539473950247	0.26420143386122547
44.67118436448007	2.4315768651525698	0.2670756017168457
45.01819865418455	2.447124659760852
45.3212957499581	2.4597704094880566	0.2737532581170195
45.57950089232086	2.471086595144326	0.27420436689972644
45.79166123003892	2.4807474247163994	0.276829186386066
45.95734678422369	2.4881199433026637
46.07631280358767	2.493469746188755	0.2776608064578842
46.147541533396506	2.4968081182169777	0.28632597376843016
46.17157365686193	2.4969790911517746	0.28067318839913047
