0.030574750334048748	0.1854161710735899	0.3382918081522557
0.030523302887857384	0.17890330333992113
0.030370687864671092	0.1842473718118509	0.34253612864961197
0.030120182679135427	0.18350675455743223	0.3387627416431551
0.029777205002267555	0.17583874966205928
0.029350308705296604	0.1743859792017635
0.0288478226432222	0.1789369010723011	0.3328494349362021
0.02828086935886412	0.17116471073944578
0.027660680988514087	0.17408726208445022	0.33067562591104493
0.026998692993320087	0.17106837007283818	0.3318189150184042
0.026306071634459673	0.1687444960620073	0.3250952873807651
0.025593398989680133	0.16576824634043016	0.32123988645707036
0.02487054196026855	0.16269933807859327	0.31742189091399364
0.0241455337962118	0.15961555432766641	0.31303229616716477
0.023426029374796417	0.15615651203072972	0.31366453474698786
0.022718038315933043	0.15319904952352184	0.3079358846169524
0.022026404523598782	0.14971710014203563	0.30844872282993774
0.021355016915764205	0.14669078141206382	0.302321925746982
0.0207066179616533	0.14362607015369133	0.30090327400916
0.020083702860652412	0.14054546579168348	0.29726683523168923
0.019487346404273524	0.13760382086523712	0.2938077058437927
0.018918433513096612	0.1348198030472634
0.018377507283953067	0.13220995609504474	0.28582555530115944
0.01786426105354059	0.12949893440528804	0.28343558618635467
0.017378819796046916	0.12709783055085372	0.2824248294531356
0.01692048567187461	0.12461248643670231	0.2785271999040241
0.016488632714606346	0.12253132665943979	0.2752864846611398
0.01608241129058647	0.12038145382041707	0.2733265800311949
0.01570123584904856	0.11823790215160476	0.2715818205056732
0.015344058620709844	0.11621153638374845
0.015009965322945233	0.11411681822246064
0.014698113330165677	0.112465608212896	0.26380476847932693
0.014407907044752317	0.11086519744924456	0.26232111826776916
0.014137975685804039	0.10929386343987577	0.2592019924492452
0.01388801958497164	0.10782477490518218
0.01365688884840154	0.1064983660885129	0.2551861302700413
0.013444186315607926	0.1049897560754988	0.2529786364930145
0.013249025194216143	0.1039425647214551	0.25173660077061966
0.013070594906372515	0.10285378374750126	0.25059123365821406
0.012908824310797679	0.10189570668136563	0.24829097093067354
0.012762778754019481	0.10100491770624749	0.24866367201310094
0.012631987539633413	0.10017393661410341	0.2465985111857174
0.012516225646168545	0.09947188723003715	0.24442523452856466
0.01241472954632874	0.09877608119700847	0.24343745733495556
0.012327708205110364	0.09828321448080389	0.2431296281184286
0.012254448414096496	0.09779535248308605	0.24357632252225547
0.012194838021917323	0.09742685883920224	0.2432957976399547
0.012148658099578631	0.09709156848979941
0.012115910493486974	0.09690077211815448	0.2416465450353355
0.01209633011527708	0.09679648941807897	0.24268462241638356
0.012089741762960533	0.09677654034972515	0.24251188206943816
