0.07370956784597273	0.49240155801829916	0.9686974206762657
0.07369450634133673	0.492203435577092	0.9684427528434635
0.07380075966833441	0.49296705199502716	0.9679539479331842
0.07393110116068008	0.4926984901861756	0.9632850547429226
0.07411588515957358	0.49450707450661446	0.9655809143383319
0.07423100503690401	0.5073211804894817
0.07437672037051521	0.49583855807157884	0.964301839606911
0.0744688105628639	0.4957288291126918	0.9623988811367107
0.07464569510625253	0.4951497311520254	0.9662258248618434
0.07451144282399078	0.49690312069850395	0.9647918737392789
0.07445407961396956	0.4950088217863098	0.963614324813801
0.07423462621240522	0.4950058405603061	0.9599368766626684
0.07392307145529148	0.49343267580958333	0.9563602490749774
0.07354743627845312	0.5001494531590306
0.07309540798826426	0.4877339569497773	0.957547554826051
0.07249409795438702	0.4848029062304519	0.9588804242481737
0.07187265520422054	0.4820253665903893	0.9490980235523817
0.07125674460443876	0.4795791458892598	0.9539524762352833
0.0704645115452145	0.4775605152222685	0.9468393334812888
0.06971685041530273	0.4737769892492313	0.9489153224923423
0.06891533360468093	0.4704896756784645	0.9403076031011742
0.06807273628665732	0.4674884861957662	0.9354971346425578
0.06736484664857115	0.4644153596181945	0.9382788770563093
0.06642940784052137	0.4758986151870407
0.06559620847940896	0.45676264210764367	0.9270135279986944
0.06486886212381425	0.46999744797364085
0.06397288840486523	0.4498043811584261	0.9274787690389611
0.0632429512210644	0.4468776689179565	0.916664873204548
0.06240139919421961	0.4611758778177847
0.06168135440343281	0.46038309641610214
0.060970794717180796	0.45760922472401333
0.060300950131478646	0.433376578013513	0.915012947360405
0.059635955618272264	0.4523092996567643
0.05900921754483941	0.4506695552372913
0.05843103253530397	0.4497455446677613
0.057946863827515446	0.4213014363473242	0.9034166239012061
0.05735794953326699	0.44565828352917175
0.05688905370843702	0.4407194793766552
0.05644520032477507	0.4156367157127623	0.8935876331594729
0.05607318447749321	0.41272802212981813	0.892095779336946
0.055647643127432395	0.4113620732308495	0.8884258388395979
0.055309548829616986	0.4304437440139457
0.05501402708931283	0.4082142059466823	0.8811766025338512
0.05475195671786098	0.40566825355580194	0.891575809238388
0.05446897107724526	0.40404744572911727	0.8778940071982337
0.05430106166475286	0.40416536366922484	0.8780876709755355
0.05417172780043859	0.40245009037700474	0.8795183047099031
0.054048477369443466	0.4022581751044158	0.8836923052938671
0.053957805258197475	0.4018057057576045	0.8870863977800733
0.05388433756839456	0.4206322894801105
0.053855222160388815	0.40134748031344475	0.8749850307027178
