0.055235312557824205	0.40922167172767604	0.8928112105075008
0.05513045303758048	0.4267294241636024
0.05490442532415223	0.405428911909254	0.8916181733460251
0.05442112494736015	0.425570295473857
0.0537909828165363	0.4196862711332485
0.05300536950803036	0.4139310050402454
0.05210435888699982	0.3920832059876118	0.8768653046603907
0.0511067223055217	0.3872248531933616	0.8661922201104435
0.049998180154495725	0.3805572046335498	0.8604482206914839
0.04883241575116251	0.3745161410238092	0.8499761276566974
0.04754355286524142	0.36568962628345564	0.8502555072236291
0.04632469355442639	0.3676834605556139
0.04503510736497008	0.35287205272004313	0.8366236439220728
0.04375505377066807	0.3450462739485594	0.8310724883486316
0.04246677203115434	0.33827058519297026	0.8262382188583827
0.041278015248603396	0.330959400076014	0.8130304677659387
0.04002432011943291	0.32286615353943626	0.8105714841699467
0.03889040890425197	0.3160432528961458	0.7974700560578136
0.03773089185621523	0.30735929998860295	0.7936834934681967
0.036651147630379806	0.29942439259756315	0.7861306662214054
0.035527754375620835	0.2921794954475462
0.0346065666471516	0.2845488013987663
0.03369065524731932	0.27818973855655876	0.7579785204868451
0.03266392812716808	0.27092427879044007	0.7541550905994668
0.03176372645591837	0.2632740357809849	0.7488782034481233
0.031169862281747576	0.25852749060258595	0.7458613339389987
0.030311672293949935	0.25292344995504756	0.7356619653588667
0.02944199027564529	0.2474751647354168	0.7289154795937037
0.028812763377557716	0.24172476716092264	0.7279204972208992
0.028259551006791794	0.23769120057222146	0.7162211509892642
0.027698684417164103	0.23232315875799014	0.7099555447648267
0.027081734960655322	0.22811309109751693	0.7049371643018811
0.02678273165024124	0.22364169153970354	0.7032822427401924
0.026075160859346087	0.22117923996483616	0.6956620659599956
0.025757419595102193	0.21712532396491974	0.6915679414354834
0.025105175545984657	0.2144817602536896	0.693659455500427
0.024819744600765543	0.2111376785429985	0.6868788713549242
0.024480059493488228	0.20798686994756396	0.6784914557793593
0.023985781472752953	0.20543730485413714	0.6818292732581607
0.023690422861804256	0.20342387754380498	0.6727580856147479
0.02378846341008145	0.20125077529005037	0.6745344742544268
0.023587974433845773	0.19949614224563153	0.6726878946485101
0.02291026506304146	0.19836771145290594	0.6713979410731912
0.023117344843849297	0.1965408015506452	0.6681936113920849
0.023110273228905832	0.1961189027092838	0.6655025304046193
0.0226472927099679	0.19452854253590485	0.66420306895982
0.022425238166421713	0.19392982330963868	0.6622920868078856
0.022412800229130433	0.19268077422659777	0.6599587060932536
0.022277889361892143	0.19231424856061102	0.6624313197646782
0.022469301536981366	0.19174647316127125	0.6596619223882333
0.022237294259689365	0.19170649851082924	0.6588139691541258
