0.2084467540009296	0.5538169698803194	-0.38172236853615626
0.20863257592521492	0.5686430465854158	-0.38812047516049825
0.20912365131008426	0.5772239304631619	-0.3807443597530249
0.2083629375258021	0.5583921329168475	-0.383032707576719
0.20949762194647578	0.7444164464953194
0.2100143268556491	0.5620842194683321	-0.39143709704552276
0.2104054796960991	0.5619084798950542	-0.38726869139321424
0.21063001830757105	0.5662123499350051	-0.3881297378757544
0.21144119814376852	0.1013180528129104
0.21460722451691036	0.5530271191713058	-0.39664880770308597
0.21227734644449026	0.5753496337689329	-0.37189511808916753
0.21249600550674144	0.5703001266500106	-0.3872954048208977
0.21318657111278638	0.7026217459643069
0.21368173819138164	0.5533763969318679	-0.3945019194044533
0.21365874782233293	0.701540682499805
0.21402007512093868	0.5595011904176175	-0.383005975799242
0.21376464608764464	0.5431636786996773	-0.39558645887882504
0.21389407240383462	0.5587610966168378	-0.3748042484224215
0.2137394147890005	0.6799681586960233
0.2129785217083464	0.6766702844825782
0.2129858580998126	0.5529159154737561	-0.3742363057376499
0.21265728287911057	0.5665920973046049	-0.38999948042967464
0.2120527419787449	0.5536589457037815	-0.38981120766690575
0.21259412767528763	0.6696144323734512
0.21103934229742996	0.6729650809257186
0.21078930145315358	0.678135863005346
0.20997403151269622	0.6722540469953487
0.208978078045907	0.5517751174433781	-0.38704228724949935
0.20762718731247956	0.671132679806321
0.20857733198045514	0.6702394406420985
0.2064590298115649	0.657063566585384
0.20530207884825524	0.6736896937267808
0.2044373925330955	0.5398300403927827	-0.38721459985167217
0.2036120215418964	0.5408603536111846	-0.37649799338299844
0.20474123219907314	0.5380126219304732	-0.37256270763309984
0.20139593595081523	0.6764336383611249
0.20152686278550327	0.5529679390425375	-0.394290924213098
0.2010316495207057	0.6742566877974944
0.20024381993064924	0.5566575935899664	-0.38533262040957655
0.19966153146071103	0.5424875607583232	-0.382953638690412
0.19912146437860936	0.5481061843355743	-0.3596081204676819
0.1982248977215205	0.5532334043956201	-0.365574534927708
0.197984813091933	0.5373648763064489	-0.3752844971867718
0.1984873103799243	0.6836088847962986
0.19784747194850175	0.5452061765838921	-0.3677574480059272
0.19695511624862838	0.5361746937352019	-0.39618431688675826
0.19619726637806095	0.6889249630639639
0.19578317216148966	0.5406344477241332	-0.37282697159426004
0.19722501599225611	0.6845536377104285
0.19567819418134547	0.6822041172365367
0.19583412626427357	0.5544186164908397	-0.3753176267068972
