0.039055613127429833	0.19282774395340713	0.31291634662007267
0.03906126335465711	0.19248479647716013	0.31683679200562276
0.03907787241500997	0.1923269702146287	0.31930152077351953
0.03910496786309441	0.1934835920007771	0.31455787494633236
0.03914028674334523	0.1876666335288523
0.039181997049752434	0.19444473513409447	0.3176705417855485
0.03922756128145831	0.19537092104383602	0.31731027153770647
0.0392740538092923	0.19537529011785623	0.3240335366215817
0.03931868435507061	0.1810200835292432
0.039358226324285484	0.1978865626529245	0.3230664417241247
0.039391241945157786	0.19820803910854354	0.326729660168467
0.039413682052715546	0.19902601738432046	0.3303685651315346
0.03942388891726812	0.1950671737130235
0.03942020483888603	0.20100043943869284	0.33300224593722616
0.03940108271336022	0.19717782527634484
0.03936586711536427	0.20258952636427044	0.3353970936050052
0.03931370322702729	0.20351636658851155	0.3388651675347605
0.039244774125560745	0.20365487358126622	0.33867841787687486
0.039159345420920456	0.19999852651806396
0.0390580755421138	0.20007649676878622
0.03894176925221323	0.20477451634882488	0.3434468859853667
0.03881177010060369	0.2051089281573629	0.34844568148710403
0.03866951279858756	0.20537664387023868	0.34876211165095067
0.03851593901045561	0.20106061785357263
0.038353565426268554	0.20171430378515753
0.038183056764871964	0.2015772614341801
0.038006512361510335	0.20147269813281732
0.037825681447249494	0.20558509715455528	0.3493223823781101
0.03764193924647313	0.20061149245778098
0.03745641860599675	0.20050787155500555
0.03727145779742123	0.20031900283514856
0.03708777508873695	0.20017546726593877
0.03690693283527559	0.20416775638596227	0.35071654886153447
0.03672984751260536	0.20361562173835368	0.3506876556761108
0.03655750337499938	0.20343716103354187	0.34842086159046975
0.03639175575553695	0.1983061252881792
0.036232792608780734	0.2023624280640944	0.355840517013957
0.03608168178084093	0.19791466108111644
0.035938978142788666	0.20181188491557217	0.35310805388869415
0.03580544096211	0.20176999482988547	0.35034756862729854
0.03568192470109219	0.201281356655321	0.34883808329147475
0.035568346103821404	0.2010054131737122	0.34983847673769564
0.03546589255580538	0.2008163238641784	0.34940281181221694
0.03537415201407221	0.19549413644910624
0.035294414609537	0.20015993057181805	0.35101598181149546
0.035226560168559025	0.20047173395197282	0.35134655371834417
0.03517061592768972	0.19518964744433576
0.03512688587372614	0.19990821764631767	0.34997699024625
0.035095427632861755	0.19493219969988465
0.03507656509054826	0.19482639545919375
0.03507032212576891	0.1997238384784813	0.35132202120568246
