0.2122617409026889	0.5531692313284021	-0.3946047354906318
0.2121871470943813	0.5593697080482803	-0.39340746610931177
0.21268935637111105	0.5510298823998371	-0.3914612510914887
0.21306776939797545	0.5650962410399043	-0.37645364400371145
0.21445627749462873	0.5764128457388118	-0.3892366955258213
0.21367393220820846	0.7044893595207546
0.21395117144102357	0.5748426524468777	-0.38489795998043264
0.21409059747972187	0.5594947489795616	-0.37576788116476134
0.21647795914076157	0.5545302525870814	-0.3876573008434859
0.21481306710668327	0.5620169350322539	-0.39393413091996493
0.21474736825415697	0.5425926423461676	-0.3833208702605507
0.21397576800710147	0.5636743883191324	-0.38262494783467194
0.21215567941307256	0.5602800164137688	-0.37433709710146224
0.21180667872878253	0.6725249333577874
0.21074527099008059	0.5503357899978492	-0.38054649373009014
0.2080077755093954	0.5425226570230895	-0.38840257933133654
0.20587630165758206	0.5542807687324695	-0.3649339501950403
0.20465121615334889	0.5645579001336475	-0.38905732974894325
0.2019651653937372	0.5521996491635923	-0.37302299540911216
0.2000625303077327	0.5449482644050762	-0.3815700707030738
0.19746126565180164	0.5712101859054457	-0.3699035423400053
0.19542755002975654	0.5465453943004929	-0.35812424801678294
0.19482826769051895	0.541006377081647	-0.37228771675876676
0.19087531464849725	0.696869649526716
0.1881254659103972	0.5561457435316085	-0.3539194123500653
0.18791532200819921	0.7058680029909223
0.1833905406930001	0.5619718362363807	-0.36889928251662046
0.18337933397137884	0.5484639599395705	-0.33923845253629026
0.17914740885721742	0.7217030779655257
0.17707099450719438	0.7360291533853655
0.1758494771093208	0.7272234456516111
0.1738947645310297	0.5521884823017227	-0.3557692386171163
0.17121758436130258	0.7411737406503865
0.17003278479180306	0.7493999535220239
0.16834408167712367	0.7513111487879643
0.16674119181144006	0.5643231200989559	-0.33674533824328035
0.16624636181887334	0.7705753451815087
0.1636873136152764	0.7704544636104759
0.16398983391833583	0.5720037287915577	-0.3207568841338307
0.16328123230270458	0.5832328398367558	-0.31740545425914624
0.16119226049889004	0.5802317873390666	-0.3079796218129363
0.16090258886472786	0.7840404969446985
0.1600426365846379	0.5987418508643336	-0.29105769848437985
0.15795476910632483	0.6009010825644773	-0.3285655111927359
0.15649026382395054	0.6075686298031042	-0.27831281555061455
0.156767541373328	0.6204736733942073	-0.2889730642802322
0.15652975979619865	0.6088623304076453	-0.28822384697389386
0.15709959261362869	0.6163937428613288	-0.3097537850930133
0.15744994517646188	0.6058701002453268	-0.31998122576095933
0.15706468792321035	0.7952427641020744
0.15582313208517903	0.6229389540406691	-0.2782612390665997
