0.0727417854626462	0.4873620379852799	0.955277780972091
0.0726785358405468	0.4966286814731818
0.07258653912773531	0.4851863140264439	0.9589654810330506
0.07231886624581758	0.49750690928426644
0.07203478373827762	0.48274913770595784	0.9580982474916957
0.07156623389753737	0.48337290593145665	0.9533082995653724
0.07103850011210629	0.4913551425947061
0.07047331425572155	0.4764451118882112	0.9537329268831549
0.06960153319838329	0.48400079311603333
0.06876336231644528	0.4832863724834428
0.06790839528613755	0.46592766667570235	0.939946706432966
0.06686311430013336	0.4618431624305322	0.9370398073875155
0.06569695845534838	0.45839892023758344	0.9294842127077785
0.06452086641549762	0.45225248217010783	0.9230493634326401
0.06339138055125805	0.4478089035991343	0.9209404259370829
0.06210534428966689	0.44274933910049935	0.9165357541575485
0.060874164382603596	0.4377019985042335	0.9110503023400107
0.05963408388191816	0.4518445967504487
0.058403390424214156	0.42478436839623845	0.9013842666982225
0.05715012192173705	0.42098016629713325	0.8907009012747211
0.0560706455403135	0.4340306786880627
0.05485053830901219	0.40671766159846545	0.885327224201763
0.053736653576173764
0.0526427621769329	0.3947408662768725	0.8677251908558754
0.05161690395976538	0.38849479195311926	0.868773013134974
0.05061854029543086	0.3832383274433414	0.8649668457040853
0.049698755612830124	0.3783591945454469	0.8567947051859679
0.04872591607730034	0.37384086178392917	0.8541242809621188
0.04784024552166292	0.3698931329365097	0.8414859994257191
0.04706041776028517	0.3631027581356638	0.8440480866828707
0.04627736394955087	0.35980507572895715	0.8393423815274781
0.04550808943012054	0.35627841179270764	0.8320846418292261
0.04486798532521607	0.35156627939527807	0.8306375847114255
0.04414807632011009	0.35320360285194446
0.0435790398753964	0.3437820247488522	0.8321909430472002
0.04301547184546683	0.341232352899049	0.8233678204502589
0.04252465318674628	0.33836629779573285	0.8149814169228948
0.04198019323577292	0.33844546855388985
0.04162764753065404	0.3332477929858895	0.8168189683662143
0.04117426597812078	0.33220029544482577
0.0407585905651551	0.328330277001807	0.8123865363467601
0.040524637888303	0.3264461351211427	0.8127772055851181
0.04012964016878167	0.324214604162283	0.8028737980094506
0.03992543166110141	0.32290716241512674	0.8064107505714772
0.03970073758979925	0.5463090121612092
0.039459593146574726	0.32286277433712096
0.0393402500929725	0.31917976525194425	0.8058780515551708
0.039249071923199305	0.319341324154278
0.039143199317318786	0.31912207449147467	0.8019836318598228
0.03914717780295477	0.3169514906160185	0.7950602672550606
0.03903786307372387	0.3169133940818444	0.7974857905553225
