1.1312466365646372	0.4445945410765618	0.18711080335604427
1.1314267928580748	0.35928054868390075
1.1322414975874762	0.4481343406272517	0.1834720741826768
1.1334858940320751	0.3534139540059592
1.134887287751237	0.3554857422781451
1.1367734218974557	0.3555116796475092
1.1390449557276467	0.4311046361184075	0.19323494975031405
1.1412977448244448	0.42572712922543426	0.18928789221208794
1.1439624267432371	0.42023207514653244	0.19056075091875904
1.1471021461431679	0.41398630993860125	0.18782075181771576
1.1495720273620438	0.41331477743116646	0.19486489596975454
1.1526931054564236	0.36548065772601557
1.1557645349633405	0.4034553182799926	0.20635452897408793
1.1582445307824853	0.40096646155010496	0.21063708014246513
1.1611471848271842	0.39622678651934506	0.22232116181064238
1.1646529023819123	0.3914514778810389	0.21437953285114544
1.1672715348406233	0.3929002350980495	0.2231403686404954
1.1703690063530756	0.3897469057868071	0.21830928740826352
1.1728305580157807	0.3957633273492238	0.22649986181995174
1.175108213383962	0.4005376048149731	0.23707319558217663
1.1784380541426511	0.40505811989255985
1.180267763691873	0.4100747438561065
1.1823886004173185	0.4134823525698464	0.23258625548289077
1.1844930479362488	0.41965347167314787	0.23407648365383574
1.1863672392189775	0.4268519494771009	0.2374566808005588
1.1885339836137834	0.42870181406774965	0.2532748456342895
1.1905388773812264	0.432295183699663	0.24198664064232195
1.192057057490192	0.43675241526157965	0.24757133116154048
1.1936932262432554	0.4413360447361029	0.26792695916653625
1.1943617697969775	0.44342545595794447	0.25448972680369447
1.1954899792691507	0.44866785287338673	0.2517089732130063
1.1967509165104282	0.4515146969986132	0.2579932978015261
1.198495371094452	0.45622927460204526	0.2550756542042845
1.19964447087023	0.4559435072007823	0.2563177630079434
1.200372417790098	0.4599116671183657	0.2588981575142999
1.2011610730996343	0.4610435893025622	0.2711245679843645
1.2013426657456738	0.4643009399535411	0.2596813452841031
1.2040011399853698	0.4675167251138352	0.2536703221976888
1.20362652211382	0.46905993928826933	0.27422614023288544
1.2049512737070192	0.47029716208910727	0.2673450468368853
1.2033193308489296	0.4723085373050405	0.27463299335477914
1.205836616969293	0.4736474193769514	0.28080189697219254
1.2053615806533649	0.4737629912961422	0.27775589429141856
1.2058231763064002	0.4754621800127193	0.2730728324998314
1.2083778302652208	0.475125186692547	0.2657946047896157
1.206457119325707	0.4764925739418954	0.2718088752224225
1.2063752808790213	0.4768895087582425	0.2699182128732573
1.2077259146357404	0.47818413187596015	0.27127986859654146
1.2083854600773738	0.4783078829625946	0.2660173400381298
1.2061610874516637	0.4795210925890278	0.26951149152865267
1.2091014859700682	0.47935126137215833	0.27156210090291866
