3.073843591168728	3.596940756733287	3.9577046885978318
3.073887925309562	3.5971392076510416	3.9555020772955247
3.074018531589666	3.5972479837485283	3.9533645698463733
3.074227416931218	3.600668461265684
3.0745032496393034	3.5981234591295377	3.956104947050136
3.074831424736359	3.598719922187143	3.958188845516214
3.0751961766565885	3.599521732156088	3.9569340296141498
3.0755815424205997	3.6001868372529184	3.960155666258556
3.0759731983430885	3.6008485372653976	3.9650866343533084
3.076358551002109	3.6044593667683618
3.0767275224464363	3.605085955939382
3.0770731138597585	3.6023954501256257	3.9635981328121805
3.077390204494748	3.6031141346451805	3.964607745330798
3.077676403702203	3.6038894852567527	3.963256612402397
3.077930723789819	3.604478907536802	3.9680177788061695
3.0781539122094417	3.607319566209266
3.07834752065516	3.605489271466582	3.9663886474487406
3.0785135495794402	3.6074414456188446
3.0786547329599796	3.606054343448544	3.9663025308509967
3.078773883697811	3.606203817719765	3.9672228174605144
3.07887337172559	3.6062980950597625	3.967064236149144
3.0789558855720993	3.606303848919788	3.9635274100844016
3.0790237827761233	3.6069445121711747
3.079079231883959	3.606196190508544	3.963453603731188
3.0791240366333943	3.606111998729153	3.9610367799592843
3.0791599790678745	3.6059630680472807	3.9582491958026953
3.079188598144747	3.605802698387493	3.960445972574994
3.07921096159077	3.605669050790606
3.0792281745010692	3.6053931731013877	3.960458534949887
3.0792413444380315	3.605146948449758	3.9575497622747475
3.0792510861784614	3.6049071798159837	3.9565040215701837
3.0792579174687558	3.6046768647986083
3.079262575078736	3.6044247797500684	3.955163886383952
3.079265423296863	3.604187904578966
3.0792669886007893	3.603980867306619
3.0792673953457474	3.603782305792215	3.952177629863397
3.0792670349967532	3.603601950223955
3.0792659972180894	3.603354741987975	3.95395236439553
3.079264629511324	3.6032628607286465	3.9512867250196386
3.079262940589034	3.603115157102794
3.079261046166061	3.6029796183589564	3.949544163315277
3.0792591788706556	3.602850525317893	3.949360092506791
3.07925734278231	3.6027531093305525	3.948629073070293
3.0792555311132084	3.6026534670120824
3.0792538827063574	3.602604659244283	3.9487344022898134
3.0792525488339733	3.6025306869516576	3.948791537398196
3.0792512032882526	3.6024587107650263	3.948299347834838
3.079250314957692	3.602406468922506
3.0792495295870332	3.6023628886274217	3.9478300491664964
3.079249124799765	3.6023340694815587	3.949455619052029
3.079249048523891	3.602373861167642	3.9475206304826886
