0	0.
1/100	3.095062594761281e-10
1/50	4.481368031646702e-9
3/100	2.0701313214635097e-8
1/25	6.11463588572161e-8
1/20	1.4130493484661166e-7
3/50	2.795868471601613e-7
7/100	4.970194540758543e-7
2/25	8.170016366653736e-7
9/100	1.2650973628497489e-6
1/10	1.8688581010893306e-6
11/100	2.657667271209658e-6
3/25	3.662602124729522e-6
13/100	4.91630965339348e-6
7/50	6.4528941451552255e-6
3/20	8.307814576858504e-6
4/25	0.000010517790364774162
17/100	0.000013120714353852008
9/50	0.00001615557212895729
19/100	0.000019662366895741137
1/5	0.00002368204931505112
21/100	0.00002825645177260266
11/50	0.00003342822661687494
23/100	0.000039240788012169376
6/25	0.00004573825705192645
1/4	0.000052965410323948185
13/50	0.000060967630454475126
27/100	0.00006979085875832675
7/25	0.00007948155185204288
29/100	0.00009008663991001823
3/10	0.00010165348619765455
31/100	0.00011422984899169842
8/25	0.00012786384520129652
33/100	0.00014260391563605785
17/50	0.00015849879182209137
7/20	0.00017559746427473267
9/25	0.00019394915214308744
37/100	0.00021360327414917827
19/50	0.00023460942075139197
39/100	0.00025701732746622797
2/5	0.00028087684928854053
41/100	0.00030623793615534444
21/50	0.0003331506094011575
43/100	0.0003616649391548104
11/25	0.00039183102264044197
9/20	0.00042369896332988344
23/50	0.00045731885089981216
47/100	0.0004927407420321979
12/25	0.0005300146419212119
49/100	0.0005691904864198838
1/2	0.0006103181255850454
51/100	0.0006534472886227354
13/25	0.0006986277122063013
53/100	0.0007459090171965246
27/50	0.0007953404225449119
11/20	0.0008469710026938496
14/25	0.0009008497820827516
57/100	0.0009570255781209476
29/50	0.0010155470073453556
59/100	0.0010764624726492117
3/5	0.0011398201518076551
61/100	0.0012056679863564825
31/50	0.0012740536708646137
63/100	0.0013450246427065612
16/25	0.0014186280721716388
13/20	0.001494910852983753
33/50	0.0015739195932032016
67/100	0.0016557006064809997
17/25	0.0017402999036629477
69/100	0.001827763184734319
7/10	0.0019181358310927385
71/100	0.0020114628981379766
18/25	0.0021077891081685515
73/100	0.0022071588435755253
37/50	0.002309616140324224
3/4	0.002415204681714932
19/25	0.0025239677924139147
77/100	0.002635948432746465
39/50	0.0027511891932439575
79/100	0.0028697322894372023
4/5	0.002991619556888687
81/100	0.0031168924464566087
41/50	0.003245592019783842
83/100	0.003377758945005199
21/25	0.0035134334926662995
17/20	0.003652655531847517
43/50	0.0037954645264869657
87/100	0.003941899531897653
22/25	0.004091999191474278
89/100	0.004245801733582982
9/10	0.004403344968625082
91/100	0.004564666286270648
23/25	0.004729802652866695
93/100	0.004898790609014564
47/50	0.005071666267287182
19/20	0.005248465310089264
24/25	0.005429222987718245
97/100	0.005613974116556533
49/50	0.0058027530772811475
99/100	0.005995593813419877
1	0.0061925298300184685
101/100	0.00639359419195685
51/50	0.0065988195230111905
103/100	0.006808238005340664
26/25	0.007021881378126452
21/20	0.007239780936875506
