0	0.
1/100	3.570762228127564e-10
1/50	5.18087675856563e-9
3/100	2.3982231609648043e-8
1/25	7.095428037856817e-8
1/20	1.6420316147653394e-7
3/50	3.253064519096664e-7
7/100	5.789690428651154e-7
2/25	9.527443192322816e-7
9/100	1.47680004263645e-6
1/10	2.183716837812858e-6
11/100	3.108311576059641e-6
3/25	4.287480316717597e-6
13/100	5.760057096960234e-6
7/50	7.566685954862068e-6
3/20	9.749703973958335e-6
4/25	0.000012353033714180243
17/100	0.000015422083820538593
9/50	0.000019003656743792145
19/100	0.000023145862730881604
1/5	0.000027898039382806366
21/100	0.00003331067619540802
11/50	0.000039435343581050605
23/100	0.000046324625942127393
6/25	0.000054032058447854846
1/4	0.0000626120671881476
13/50	0.0000721199120115972
27/100	0.00008261163569978039
7/25	0.00009414401027916616
29/100	0.00010677448240870577
3/10	0.0001205611327676018
31/100	0.00013556263380759854
8/25	0.0001518382040982258
33/100	0.00016944756814983694
17/50	0.0001884509175137111
7/20	0.00020890887351477985
9/25	0.00023088245152757858
37/100	0.0002544330267055685
19/50	0.00027962230108667923
39/100	0.0003065122719986011
2/5	0.0003351652016974164
41/100	0.00036564358817756435
21/50	0.0003980101370961896
43/100	0.0004323277347582994
11/25	0.0004686594221097503
9/20	0.0005070683696938778
23/50	0.0005476178535330701
47/100	0.000590371231882913
12/25	0.0006353919228356482
49/100	0.000682743382719536
1/2	0.0007324890852891484
51/100	0.0007846925016193503
13/25	0.0008394170807606521
53/100	0.000896726231127674
27/50	0.0009566833023321174
11/20	0.0010193515677331272
14/25	0.001084794207749476
57/100	0.0011530742936931852
29/50	0.0012242547721178234
59/100	0.0012983984496660874
3/5	0.0013755679785247238
61/100	0.0014558258423430547
31/50	0.0015392343423900534
63/100	0.001625855584858043
16/25	0.0017157514684701049
13/20	0.0018089836715649006
33/50	0.001905613640465825
67/100	0.002005702578390167
17/25	0.002109311434241445
69/100	0.0022165008920726767
7/10	0.0023273313609194638
71/100	0.0024418629649246436
18/25	0.0025601555338196635
73/100	0.0026822685937620714
37/50	0.002808261358506135
3/4	0.002938192720891349
19/25	0.0030721212446395466
77/100	0.003210105156452556
39/50	0.0033522023384020988
79/100	0.003498470320603565
4/5	0.003648966274165415
81/100	0.0038037470044062337
41/50	0.003962868944331751
83/100	0.004126388148364439
21/25	0.00429436028631851
17/20	0.004466840637613457
43/50	0.004643884085719416
87/100	0.004825545112827898
22/25	0.005011877794741624
89/100	0.005202935795977443
9/10	0.005398772365076582
91/100	0.005599440330116795
23/25	0.005804992094421214
93/100	0.006015479632458766
47/50	0.006230954485930645
19/20	0.0064514677600369195
24/25	0.00667707011991723
97/100	0.006907811787261117
49/50	0.0071437425370861965
99/100	0.0073849116946842226
1	0.007631368132731261
101/100	0.007883160268548416
51/50	0.008140336061494982
103/100	0.008402943010494468
26/25	0.008671028151728807
21/20	0.008944638056527109
53/50	0.009223818829374038
107/100	0.0095086161059005
27/25	0.009799075050959585
109/100	0.01009524035721868
11/10	0.010397156243951561
111/100	0.010704866455225127
28/25	0.011018414258219806
113/100	0.011337842442368568
57/50	0.011663193318530845
23/20	0.011994508718327886
29/25	0.012331829983266335
117/100	0.012675198033422494
59/50	0.013024653388159967
119/100	0.013380235953708512
6/5	0.013741985019926772
121/100	0.01410993947342804
61/50	0.014484137778506944
123/100	0.01486461790584801
31/25	0.015251417342549325
5/4	0.015644573091696354
63/50	0.01604412167237365
127/100	0.01645009911975619
32/25	0.016862540985271658
129/100	0.017281482336851534
13/10	0.017706957759335434
131/100	0.01813900135498858
33/25	0.018577646743999424
133/100	0.019022927064976554
67/50	0.01947487497552265
27/20	0.019933522652897204
34/25	0.020398901794756886
137/100	0.02087104361996044
69/50	0.021349978869430505
139/100	0.021835737807069138
7/5	0.022328350220725962
141/100	0.022827845423218716
71/50	0.02333425225340546
143/100	0.023847599077307463
36/25	0.024367913789281704
29/20	0.0248952238132415
73/50	0.025429556103924007
147/100	0.025970937148203165
37/25	0.026519392966446814
149/100	0.02707494911391665
3/2	0.027637630682209875
151/100	0.028207462300741188
38/25	0.02878446813826414
