1/1000	-514.6575928454442469
11/1000	-46.839081324734927073
21/1000	-24.562084880070351612
31/1000	-16.657395298920477993
41/1000	-12.608690429838644753
51/1000	-10.147743926497386708
61/1000	-8.4936909811972189055
71/1000	-7.3055906216074342218
81/1000	-6.4108677876989028085
91/1000	-5.7128045887211796615
101/1000	-5.1529872491041028006
111/1000	-4.6940520025206897821
121/1000	-4.3109867409601682201
131/1000	-3.986416641324809167
141/1000	-3.7078959083685335637
151/1000	-3.4662756462691850402
161/1000	-3.2546799768198315209
171/1000	-3.0678414143950487574
181/1000	-2.901656558607938632
191/1000	-2.752881359954471588
201/1000	-2.6189173509371298494
211/1000	-2.4976586645467563935
221/1000	-2.3873805861882458534
231/1000	-2.2866570531580040436
241/1000	-2.1942986936705877097
251/1000	-2.1093056772733985437
261/1000	-2.0308314042465050345
271/1000	-1.9581542342497362539
281/1000	-1.8906552515575848182
291/1000	-1.8278006147817587441
301/1000	-1.7691274249214638498
311/1000	-1.7142323198348535571
321/1000	-1.6627622005849740747
331/1000	-1.6144066388106137957
341/1000	-1.5688916200436308222
351/1000	-1.5259743565446860585
361/1000	-1.485438962271541456
371/1000	-1.447092827313401684
381/1000	-1.410763563280477599
391/1000	-1.3762964174317241325
401/1000	-1.3435520737161336203
411/1000	-1.3124047748298987331
421/1000	-1.2827407119138847406
431/1000	-1.2544566384231474137
441/1000	-1.2274586725856321761
451/1000	-1.2016612591790064202
461/1000	-1.1769862664341514019
471/1000	-1.1533621979827953082
481/1000	-1.1307235031068968884
491/1000	-1.1090099712752734599
501/1000	-1.0881661991908123968
511/1000	-1.0681411204153094611
521/1000	-1.0488875891641914046
531/1000	-1.0303620111300834861
541/1000	-1.0125240152501587888
551/1000	-0.9953361612156999638
561/1000	-0.9787636782640607968
571/1000	-0.9627742314180573913
581/1000	-0.9473377118658697394
591/1000	-0.9324260486221715676
601/1000	-0.9180130389918096251
611/1000	-0.9040741956818941808
621/1000	-0.8905866086856682234
631/1000	-0.8775288202994477464
641/1000	-0.8648807118384443847
651/1000	-0.8526234007935260661
661/1000	-0.8407391473232187614
671/1000	-0.8292112691070791739
681/1000	-0.8180240637009729269
691/1000	-0.8071627376342967653
701/1000	-0.7966133415759121324
711/1000	-0.7863627109713079868
721/1000	-0.7763984116198055574
731/1000	-0.7667086897187504026
741/1000	-0.7572824259527091686
751/1000	-0.7481090932506399824
761/1000	-0.7391787178736407451
771/1000	-0.7304818435308882255
781/1000	-0.7220094982523552083
791/1000	-0.71375316377434303476
801/1000	-0.70570474721823268697
811/1000	-0.69785655486451939881
821/1000	-0.69020126784348298984
831/1000	-0.682731919581044463
841/1000	-0.67544187485371726287
851/1000	-0.66832481032029523148
861/1000	-0.66137469641021736785
871/1000	-0.65458578045957681212
881/1000	-0.64795257099564227709
891/1000	-0.64146982307966087083
901/1000	-0.6351325246257228901
911/1000	-0.62893588362068931166
921/1000	-0.62287531617669730272
931/1000	-0.61694643535364389958
941/1000	-0.61114504069436998865
951/1000	-0.60546710842008505112
961/1000	-0.5999087822379402121
971/1000	-0.59446636471661943823
981/1000	-0.58913630918941751748
991/1000	-0.5839152121475454117
1001/1000	-0.57879980608938134739
1011/1000	-0.57378695279409870147
1021/1000	-0.56887363699057530915
1031/1000	-0.56405696039474646402
1041/1000	-0.55933413609062633802
1051/1000	-0.55470248323210839284
1061/1000	-0.5501594220443812299
1071/1000	-0.54570246910537717062
1081/1000	-0.54132923288912008772
1091/1000	-0.53703740955416868575
1101/1000	-0.53282477896157241402
1111/1000	-0.52868920090787927005
1121/1000	-0.52462861155976674023
1131/1000	-0.52064102007781699214
1141/1000	-0.51672450541783237674
1151/1000	-0.51287721329889382791
1161/1000	-0.50909735332810875481
1171/1000	-0.50538319627268184749
1181/1000	-0.50173307147057670111
1191/1000	-0.49814536437162270251
1201/1000	-0.49461851420146420818
1211/1000	-0.4911510117412513029
1221/1000	-0.48774139721643666782
1231/1000	-0.48438825828847431106
1241/1000	-0.48109022814361586586
1251/1000	-0.47784598367337133871
1261/1000	-0.4746542437415458767
1271/1000	-0.4715137675330844018
1281/1000	-0.46842335298025373684
1291/1000	-0.46538183526196886588
1301/1000	-0.46238808537232782584
1311/1000	-0.45944100875465987918
1321/1000	-0.45653954399761540846
1331/1000	-0.45368266159003463227
1341/1000	-0.45086936273152689681
1351/1000	-0.44809867819587398486
1361/1000	-0.4453696672445405565
1371/1000	-0.44268141658773337064
1381/1000	-0.44003303939059913917
1391/1000	-0.43742367432228947926
1401/1000	-0.434852484645751139
1411/1000	-0.43231865734622110688
1421/1000	-0.42982140229651996094
1431/1000	-0.42735995145734340357
1441/1000	-0.42493355811085186222
1451/1000	-0.42254149612595177082
1461/1000	-0.42018305925375010787
1471/1000	-0.41785756045174634618
1481/1000	-0.41556433123540353015
1491/1000	-0.4133027210558130755
1501/1000	-0.41107209670223639569
1511/1000	-0.40887184172837088783
1521/1000	-0.40670135590124842728
1531/1000	-0.40456005467173157292
1541/1000	-0.4024473686656264062
1551/1000	-0.40036274319448153024
1561/1000	-0.39830563778519044176
1571/1000	-0.39627552572755944242
1581/1000	-0.39427189363904565144
1591/1000	-0.39229424104590967816
1601/1000	-0.39034207998006526177
1611/1000	-0.38841493459094382497
1621/1000	-0.38651234077172554928
1631/1000	-0.38463384579932038303
1641/1000	-0.38277900798751245223
1651/1000	-0.38094739635270976539
1661/1000	-0.37913859029176798351
1671/1000	-0.37735217927138245975
1681/1000	-0.37558776252856682414
1691/1000	-0.37384494878175917901
1701/1000	-0.37212335595211855484
1711/1000	-0.37042261089459472508
1721/1000	-0.3687423491383738583
1731/1000	-0.36708221463632085739
1741/1000	-0.36544185952305665828
1751/1000	-0.36382094388132528688
1761/1000	-0.36221913551632115523
1771/1000	-0.36063610973766196295
1781/1000	-0.35907154914870670278
1791/1000	-0.35752514344293169208
1801/1000	-0.35599658920709030373
1811/1000	-0.35448558973089418839
1821/1000	-0.35299185482296529918
1831/1000	-0.35151510063281898315
1841/1000	-0.35005504947864882119
1851/1000	-0.34861142968069380966
1861/1000	-0.34718397539997790817
1871/1000	-0.34577242648222095662
1881/1000	-0.34437652830672851283
1891/1000	-0.34299603164007630365
1901/1000	-0.34163069249441273908
1911/1000	-0.34028027199021032933
1921/1000	-0.33894453622330388983
1931/1000	-0.33762325613606013526
1941/1000	-0.33631620739252966871
1951/1000	-0.33502317025743848147
1961/1000	-0.33374392947888190789
1971/1000	-0.3324782741745895429
1981/1000	-0.33122599772163493968
1991/1000	-0.32998689764946897509
2001/1000	-0.32876077553616061279
2011/1000	-0.32754743690773341899
2021/1000	-0.32634669114049060554
2031/1000	-0.32515835136622559826
2041/1000	-0.32398223438021916599
2051/1000	-0.3228181605519280059
2061/1000	-0.32166595373827337215
2071/1000	-0.32052544119944186614
2081/1000	-0.31939645351711388523
2091/1000	-0.31827882451503845945
2101/1000	-0.3171723911818763007
2111/1000	-0.31607699359623585119
2121/1000	-0.31499247485382995498
2131/1000	-0.31391868099668349345
2141/1000	-0.31285546094432492841
2151/1000	-0.31180266642689719059
2161/1000	-0.31076015192012574122
2171/1000	-0.30972777458208392554
2181/1000	-0.30870539419169793347
2191/1000	-0.30769287308893578885
2201/1000	-0.30669007611662680905
2211/1000	-0.30569687056385991426
2221/1000	-0.30471312611091102544
2231/1000	-0.30373871477565157409
2241/1000	-0.30277351086139185973
2251/1000	-0.30181739090611463536
2261/1000	-0.30087023363305587949
2271/1000	-0.29993191990259123016
2281/1000	-0.29900233266538801219
2291/1000	-0.29808135691678418838
2301/1000	-0.29716887965235690964
2311/1000	-0.29626478982464463133
2321/1000	-0.2953689783009880048
2331/1000	-0.29448133782245594734
2341/1000	-0.29360176296382444175
2351/1000	-0.29273015009457672105
2361/1000	-0.29186639734089455575
2371/1000	-0.29101040454861138297
2381/1000	-0.2901620732470989999
2391/1000	-0.28932130661406049
2401/1000	-0.28848800944120296132
2411/1000	-0.2876620881007645527
2421/1000	-0.2868434505128710079
2431/1000	-0.28603200611369793043
2441/1000	-0.28522766582441561478
2451/1000	-0.28443034202089410382
2461/1000	-0.28363994850414684877
2471/1000	-0.28285640047149204803
2481/1000	-0.28207961448841141612
2491/1000	-0.28130950846108678398
2501/1000	-0.28054600160959555904
2511/1000	-0.27978901444174667783
2521/1000	-0.27903846872753926652
2531/1000	-0.27829428747422678743
2541/1000	-0.27755639490196999119
2551/1000	-0.2768247164200625177
2561/1000	-0.27609917860371349368
2571/1000	-0.27537970917137196152
2581/1000	-0.27466623696257844423
2591/1000	-0.27395869191632940528
2601/1000	-0.27325700504994079963
2611/1000	-0.27256110843839733575
2621/1000	-0.27187093519417447639
2631/1000	-0.27118641944752060057
2641/1000	-0.27050749632718713015
2651/1000	-0.26983410194159479239
2661/1000	-0.2691661733604245456
2671/1000	-0.26850364859662203841
2681/1000	-0.26784646658880480573
2691/1000	-0.26719456718406172477
2701/1000	-0.26654789112113456555
2711/1000	-0.26590638001397176966
2721/1000	-0.26526997633564488152
2731/1000	-0.26463862340261833678
2741/1000	-0.26401226535936358365
2751/1000	-0.26339084716330877566
2761/1000	-0.26277431457011552799
2771/1000	-0.26216261411927447515
2781/1000	-0.2615556931200116056
2791/1000	-0.26095349963749757889
2801/1000	-0.26035598247935245323
2811/1000	-0.25976309118243846743
2821/1000	-0.25917477599993372918
2831/1000	-0.25859098788867986414
2841/1000	-0.25801167849679687545
2851/1000	-0.25743680015155865308
2861/1000	-0.25686630584752275558
2871/1000	-0.25630014923490826472
2881/1000	-0.25573828460821568543
2891/1000	-0.25518066689508303051
