1/1000	-513.1027736590163
51/1000	-10.20897319650918
101/1000	-5.232772979772017
151/1000	-3.5539247878192417
201/1000	-2.711636716084984
251/1000	-2.2059112341955807
301/1000	-1.868978219778741
351/1000	-1.6286655833877013
401/1000	-1.448799358235721
451/1000	-1.3092489706962782
501/1000	-1.1979214592406944
551/1000	-1.1071145604654549
601/1000	-1.0316902315528056
651/1000	-0.9680898523799196
701/1000	-0.9137709067941764
751/1000	-0.866868683804764
801/1000	-0.8259846893668054
851/1000	-0.7900496303055948
901/1000	-0.7582320760292115
951/1000	-0.7298758648806108
1001/1000	-0.7044563214652201
1051/1000	-0.6815490094155428
1101/1000	-0.6608066940294971
1151/1000	-0.641943045910182
1201/1000	-0.6247194727636987
1251/1000	-0.608935795613988
1301/1000	-0.5944228208116891
1351/1000	-0.5810365617842704
1401/1000	-0.5686537655451427
1451/1000	-0.557168312986011
1501/1000	-0.54648835952675
1551/1000	-0.536534026441218
1601/1000	-0.5272355232395683
1651/1000	-0.5185316227175645
1701/1000	-0.5103683779385243
1751/1000	-0.5026980957007811
1801/1000	-0.49547845412583497
1851/1000	-0.4886717747304559
1901/1000	-0.48224440759530746
1951/1000	-0.47616621094784556
2001/1000	-0.47041010980046144
2051/1000	-0.46495171901728816
2101/1000	-0.4597690200044754
2151/1000	-0.45484208317600816
2201/1000	-0.4501528281892318
2251/1000	-0.44568481540826876
2301/1000	-0.4414230698440863
2351/1000	-0.43735391528839657
2401/1000	-0.43346484747050434
2451/1000	-0.42974440122545676
2501/1000	-0.4261820581424542
2551/1000	-0.4227681427011678
2601/1000	-0.4194937434526089
2651/1000	-0.41635063985796056
2701/1000	-0.4133312367651145
2751/1000	-0.4104285073498626
2801/1000	-0.40763594064857545
2851/1000	-0.4049474957385415
2901/1000	-0.40235756092513214
2951/1000	-0.39986091604320056
3001/1000	-0.3974526995328488
3051/1000	-0.3951283784919329
3101/1000	-0.39288372212441036
3151/1000	-0.39071468550444666
3201/1000	-0.3886178381992518
3251/1000	-0.38658944709529447
3301/1000	-0.3846263539712934
3351/1000	-0.38272551116644626
3401/1000	-0.3808840562425965
3451/1000	-0.379099303323123
3501/1000	-0.37736871064065786
3551/1000	-0.375689889841714
3601/1000	-0.3740606067613626
3651/1000	-0.37247873432237455
3701/1000	-0.37094227014580583
3751/1000	-0.36944932206529923
3801/1000	-0.3679981015935269
3851/1000	-0.36658691523255726
3901/1000	-0.36521415975990973
3951/1000	-0.3638783143612907
4001/1000	-0.3625779409709822
4051/1000	-0.36131167080298277
4101/1000	-0.3600782067362739
4151/1000	-0.3588763121965697
4201/1000	-0.3577048154741854
4251/1000	-0.3565626005087097
4301/1000	-0.35544860550086066
4351/1000	-0.3543618165432527
4401/1000	-0.3533012710690058
4451/1000	-0.35226604869313105
4501/1000	-0.35125527203268797
4551/1000	-0.3502681031854351
4601/1000	-0.34930374209551224
4651/1000	-0.3483614242624131
4701/1000	-0.34744041898305317
4751/1000	-0.3465400261314031
4801/1000	-0.3456595774932612
4851/1000	-0.3447984319774263
4901/1000	-0.34395597581130105
4951/1000	-0.3431316208624963
5001/1000	-0.3423248032390393
5051/1000	-0.3415349820844403
5101/1000	-0.3407616393333861
5151/1000	-0.34000427385911713
5201/1000	-0.33926241004363705
5251/1000	-0.33853558751289364
5301/1000	-0.3378233640255379
5351/1000	-0.3371253146836748
5401/1000	-0.33644103097306766
5451/1000	-0.33577011967566744
5501/1000	-0.33511220249150164
5551/1000	-0.33446691507367865
5601/1000	-0.33383390632917426
5651/1000	-0.3332128378860753
5701/1000	-0.3326033840042166
5751/1000	-0.3320052300868374
5801/1000	-0.3314180729647998
5851/1000	-0.33084162011815105
5901/1000	-0.33027558919689926
5951/1000	-0.32971970765874337
6001/1000	-0.32917371225250486
6051/1000	-0.32863734865977673
6101/1000	-0.3281103712049908
6151/1000	-0.3275925422543307
6201/1000	-0.32708363251199274
6251/1000	-0.3265834195904954
6301/1000	-0.32609168874765854
6351/1000	-0.3256082321116075
6401/1000	-0.32513284848055046
6451/1000	-0.3246653430852761
6501/1000	-0.3242055272182463
6551/1000	-0.32375321819776526
6601/1000	-0.3233082389931026
6651/1000	-0.3228704180280604
6701/1000	-0.3224395890246059
6751/1000	-0.3220155903611461
6801/1000	-0.3215982667202739
6851/1000	-0.3211874652646465
6901/1000	-0.32078303954417536
6951/1000	-0.32038484632995845
7001/1000	-0.3199927471188429
7051/1000	-0.3196066075875728
7101/1000	-0.3192262962663971
7151/1000	-0.318851687039922
7201/1000	-0.3184826561892827
7251/1000	-0.31811908393032706
7301/1000	-0.31776085244864205
7351/1000	-0.31740785253047865
7401/1000	-0.31705997015350124
7451/1000	-0.31671709961594874
7501/1000	-0.31637913670599327
7551/1000	-0.31604598023747926
7601/1000	-0.31571753164952915
7651/1000	-0.31539369500187303
7701/1000	-0.3150743769723375
7751/1000	-0.3147594867544394
7801/1000	-0.3144489356061649
7851/1000	-0.31414263770100964
7901/1000	-0.31384050910847006
7951/1000	-0.3135424677933262
8001/1000	-0.31324843418701176
8051/1000	-0.31295833080468355
8101/1000	-0.31267208181183626
8151/1000	-0.3123896133742226
8201/1000	-0.3121108539523023
8251/1000	-0.3118357330848081
8301/1000	-0.31156418252598983
8351/1000	-0.31129613550649204
8401/1000	-0.3110315270043671
8451/1000	-0.3107702934993827
8501/1000	-0.3105123730256365
8551/1000	-0.3102577050759474
8601/1000	-0.3100062304209606
8651/1000	-0.30975789194813474
8701/1000	-0.3095126331170837
8751/1000	-0.30927039899161396
8801/1000	-0.3090311370707163
8851/1000	-0.3087947925628387
8901/1000	-0.30856131544708154
8951/1000	-0.3083306556951632
9001/1000	-0.3081027645272152
9051/1000	-0.30787759375657414
9101/1000	-0.30765509712568556
9151/1000	-0.3074352280570807
9201/1000	-0.30721794335196073
9251/1000	-0.30700319944856047
9301/1000	-0.30679095214565355
9351/1000	-0.30658115951188314
9401/1000	-0.30637378259538733
9451/1000	-0.30616878048548435
9501/1000	-0.3059661141123683
9551/1000	-0.3057657451913104
9601/1000	-0.305567636388269
9651/1000	-0.3053717510389511
9701/1000	-0.30517805332196296
9751/1000	-0.3049865081271688
9801/1000	-0.3047970810372957
9851/1000	-0.30460973845218425
9901/1000	-0.3044244474373328
9951/1000	-0.30424117573039544
10001/1000	-0.3040598916963427
10051/1000	-0.3038805644534514
10101/1000	-0.30370316363813643
10151/1000	-0.30352765954062466
10201/1000	-0.3033540230599522
10251/1000	-0.30318222599435285
10301/1000	-0.30301223972260977
10351/1000	-0.3028440371808605
10401/1000	-0.30267759264560357
10451/1000	-0.3025128763226612
10501/1000	-0.3023498659200275
10551/1000	-0.3021885349224041
10601/1000	-0.30202885857203704
10651/1000	-0.30187081243298036
10701/1000	-0.3017143726689647
10751/1000	-0.30155951575772416
10801/1000	-0.3014062189538777
10851/1000	-0.30125445969648784
10901/1000	-0.3011042160468263
10951/1000	-0.30095546535002693
11001/1000	-0.3008081873803677
11051/1000	-0.3006623608628077
11101/1000	-0.3005179653486485
11151/1000	-0.3003749806588292
11201/1000	-0.3002333870712712
11251/1000	-0.3000931651646821
11301/1000	-0.2999542959110596
11351/1000	-0.2998167606096187
11401/1000	-0.29968054090900115
11451/1000	-0.29954561877387526
11501/1000	-0.29941197649800727
11551/1000	-0.2992795966885375
11601/1000	-0.299148462267243
11651/1000	-0.2990185564696074
11701/1000	-0.2988898628705457
11751/1000	-0.298762365135394
11801/1000	-0.2986360473466537
11851/1000	-0.2985108940079978
11901/1000	-0.2983868896870282
11951/1000	-0.29826401945424
12001/1000	-0.2981422682800844
12051/1000	-0.29802162144109595
12101/1000	-0.29790206484745285
12151/1000	-0.297783583792818
12201/1000	-0.29766616534574564
12251/1000	-0.29754979546133353
12301/1000	-0.2974344607485405
12351/1000	-0.29732014803941004
12401/1000	-0.297206844017047
12451/1000	-0.29709453702116884
12501/1000	-0.2969832134411457
12551/1000	-0.2968728612437099
12601/1000	-0.2967634684323933
12651/1000	-0.29665502266686317
12701/1000	-0.29654751328755374
12751/1000	-0.2964409277501913
12801/1000	-0.29633525491537155
12851/1000	-0.29623048369806837
12901/1000	-0.2961266030685475
12951/1000	-0.29602358997840295
13001/1000	-0.29592147050814177
13051/1000	-0.2958201974518954
13101/1000	-0.29571977273957395
13151/1000	-0.29562018621019226
13201/1000	-0.2955214278744515
13251/1000	-0.29542348789668216
13301/1000	-0.29532635657591916
13351/1000	-0.2952300243720722
13401/1000	-0.2951344818542566
13451/1000	-0.29503971989902983
13501/1000	-0.29494572933537144
13551/1000	-0.2948525012607867
13601/1000	-0.29476002670964785
13651/1000	-0.29466829706215925
13701/1000	-0.2945773036630493
13751/1000	-0.2944870382479535
13801/1000	-0.29439749239963403
13851/1000	-0.29430865792172534
13901/1000	-0.2942205267965819
13951/1000	-0.2941330900248969
14001/1000	-0.294046342845798
14051/1000	-0.2939602720609314
14101/1000	-0.29387487839969506
14151/1000	-0.2937901470485963
14201/1000	-0.2937060730655013
14251/1000	-0.29362264919448827
14301/1000	-0.29353986823229405
14351/1000	-0.29345772311422974
14401/1000	-0.29337620692187144
14451/1000	-0.2932953127435028
14501/1000	-0.29321503382759184
14551/1000	-0.29313536350231584
14601/1000	-0.2930562951922279
14651/1000	-0.2929778224115777
14701/1000	-0.29289993946456777
14751/1000	-0.2928226380785909
14801/1000	-0.2927459139083313
14851/1000	-0.2926697601989055
14901/1000	-0.2925941709340986
14951/1000	-0.29251914018282266
15001/1000	-0.29244466200764824
15051/1000	-0.29237073059479896
15101/1000	-0.29229734031741733
15151/1000	-0.29222448544676816
15201/1000	-0.2921521605122668
15251/1000	-0.29208035997453613
15301/1000	-0.2920090784238784
15351/1000	-0.2919383105113219
15401/1000	-0.29186805097090296
15451/1000	-0.2917982946047793
15501/1000	-0.2917290362823219
15551/1000	-0.2916602709443412
15601/1000	-0.29159199359248705
15651/1000	-0.2915241993013009
15701/1000	-0.2914568832093252
15751/1000	-0.2913900405148883
15801/1000	-0.29132366648386937
15851/1000	-0.29125775643310914
15901/1000	-0.2911923057489248
15951/1000	-0.2911273098833983
16001/1000	-0.29106276433702843
16051/1000	-0.29099866488773884
16101/1000	-0.2909350065156651
16151/1000	-0.2908717855343497
16201/1000	-0.29080899746384303
16251/1000	-0.29074663809123913
16301/1000	-0.2906847032344812
16351/1000	-0.290623189498103
16401/1000	-0.2905620917562539
16451/1000	-0.2905014050490518
16501/1000	-0.2904411277644572
16551/1000	-0.2903812548900935
16601/1000	-0.29032178274260584
16651/1000	-0.2902627074202014
16701/1000	-0.290204025326494
16751/1000	-0.2901457324444052
16801/1000	-0.29008782501866515
16851/1000	-0.29003030012919556
16901/1000	-0.28997315346902786
16951/1000	-0.2899163817539929
17001/1000	-0.28985998140326164
17051/1000	-0.2898039491288198
17101/1000	-0.28974828144587916
17151/1000	-0.2896929749878517
17201/1000	-0.28963802645967107
17251/1000	-0.28958343249896784
17301/1000	-0.2895291898913774
17351/1000	-0.2894752954497915
17401/1000	-0.28942174596845804
17451/1000	-0.28936853829402953
17501/1000	-0.28931566940028325
17551/1000	-0.28926313619192473
17601/1000	-0.2892109355198034
17651/1000	-0.2891590646365181
17701/1000	-0.28910752054546857
17751/1000	-0.28905630018534934
17801/1000	-0.2890054007425741
17851/1000	-0.2889548193490824
17901/1000	-0.2889045532218911
17951/1000	-0.2888545996059012
18001/1000	-0.28880495559776614
18051/1000	-0.28875561860915844
18101/1000	-0.2887065856644916
18151/1000	-0.28865785503661623
18201/1000	-0.28860942279404206
18251/1000	-0.28856128711362045
18301/1000	-0.28851344525805434
18351/1000	-0.2884658946963672
18401/1000	-0.2884186329080005
18451/1000	-0.2883716574101866
18501/1000	-0.28832496574150657
18551/1000	-0.28827855547405556
18601/1000	-0.28823242420563927
18651/1000	-0.28818656955850674
18701/1000	-0.28814098918696496
18751/1000	-0.2880956807732498
18801/1000	-0.28805064200252023
18851/1000	-0.28800587061201377
18901/1000	-0.2879613643515312
18951/1000	-0.28791712100053535
19001/1000	-0.28787313836387607
19051/1000	-0.28782941425700226
19101/1000	-0.28778594654303896
19151/1000	-0.2877427330776154
19201/1000	-0.2876997714978338
19251/1000	-0.2876570602508987
19301/1000	-0.2876145970142311
19351/1000	-0.28757237986427536
19401/1000	-0.28753040655340306
19451/1000	-0.2874886750977856
19501/1000	-0.2874471837385222
19551/1000	-0.2874059305942212
19601/1000	-0.2873649134316599
19651/1000	-0.2873241303981791
19701/1000	-0.2872835795691559
19751/1000	-0.28724325926725863
19801/1000	-0.2872031694181309
19851/1000	-0.2871633029646128
19901/1000	-0.2871236625071502
19951/1000	-0.28708424554483175
20001/1000	-0.28704505000399383
20051/1000	-0.28700607407359974
20101/1000	-0.2869673160050333
20151/1000	-0.2869287740902985
20201/1000	-0.2868904466095282
20251/1000	-0.28685233188677767
20301/1000	-0.286814428346712
20351/1000	-0.2867767341473207
20401/1000	-0.28673924774899884
20451/1000	-0.2867019675979997
20501/1000	-0.2866648919622921
20551/1000	-0.28662801932175297
20601/1000	-0.2865913481082225
20651/1000	-0.2865548767665531
20701/1000	-0.28651860375788135
20751/1000	-0.2864825275600332
20801/1000	-0.28644664664801234
20851/1000	-0.2864109595654357
20901/1000	-0.2863754648097261
20951/1000	-0.28634016093832787
21001/1000	-0.28630504644515054
21051/1000	-0.28627011997490026
21101/1000	-0.28623538006455546
21151/1000	-0.28620082531262436
21201/1000	-0.2861664543626616
21251/1000	-0.2861322657659923
21301/1000	-0.2860982581932955
21351/1000	-0.286064430326852
21401/1000	-0.28603078073698496
21451/1000	-0.2859973081707595
21501/1000	-0.2859640112972105
21551/1000	-0.28593088879214407
21601/1000	-0.28589793840727545
21651/1000	-0.28586516089914604
21701/1000	-0.2858325549087154
21751/1000	-0.28580011723229537
21801/1000	-0.2857678476344477
21851/1000	-0.2857357447319434
21901/1000	-0.28570380758044617
21951/1000	-0.2856720348998091
22001/1000	-0.28564042546113916
22051/1000	-0.2856089780161691
22101/1000	-0.28557769148464396
22151/1000	-0.28554656467419176
22201/1000	-0.2855155964337935
22251/1000	-0.2854847856289045
22301/1000	-0.28545413077584814
22351/1000	-0.2854236314661199
22401/1000	-0.2853932865935422
22451/1000	-0.2853630945036247
22501/1000	-0.28533305416422555
22551/1000	-0.2853031646466306
22601/1000	-0.285273424890858
22651/1000	-0.2852438338339708
22701/1000	-0.2852143904330867
22751/1000	-0.2851850936531645
22801/1000	-0.2851559424548767
22851/1000	-0.2851269358267907
22901/1000	-0.2850980727647078
22951/1000	-0.2850693522677516
23001/1000	-0.2850407733431388
23051/1000	-0.2850123350096883
23101/1000	-0.28498403629044333
23151/1000	-0.2849558762230854
23201/1000	-0.28492785385213715
23251/1000	-0.284899960957769
23301/1000	-0.28487221842943683
23351/1000	-0.2848446034981115
23401/1000	-0.28481712248986507
23451/1000	-0.28478977456284216
23501/1000	-0.28476255877518036
23551/1000	-0.28473547421886863
23601/1000	-0.28470852002219454
23651/1000	-0.28468169529656906
23701/1000	-0.28465499919801657
23751/1000	-0.28462843082245537
23801/1000	-0.28460198929047337
23851/1000	-0.28457567377566945
23901/1000	-0.284549483434317
23951/1000	-0.284523417431284
24001/1000	-0.28449747493630195
24051/1000	-0.2844716550930114
24101/1000	-0.28444595715301546
24151/1000	-0.28442038027681177
24201/1000	-0.284394923662682
24251/1000	-0.28436958651444555
24301/1000	-0.28434436804661517
24351/1000	-0.28431926747198955
24401/1000	-0.2842942837899734
24451/1000	-0.2842694169419981
24501/1000	-0.28424466545303345
24551/1000	-0.28422002880529695
24601/1000	-0.2841955062514088
24651/1000	-0.284171097050898
24701/1000	-0.28414680046064367
24751/1000	-0.28412261576489595
24801/1000	-0.2840985422337099
24851/1000	-0.2840745791492747
24901/1000	-0.28405072580263807
24951/1000	-0.2840269814863972
25001/1000	-0.2840033455027035
25051/1000	-0.283979817153888
25101/1000	-0.28395639578669024
25151/1000	-0.2839330934624329
25201/1000	-0.2839098711278375
25251/1000	-0.2838867664574899
25301/1000	-0.28386376616353537
25351/1000	-0.28384086940846814
25401/1000	-0.28381807559547184
25451/1000	-0.2837953840871123
25501/1000	-0.2837727942941102
25551/1000	-0.28375030546476576
25601/1000	-0.2837279169029475
25651/1000	-0.28370562817699535
25701/1000	-0.28368343857568473
25751/1000	-0.28366134748453736
25801/1000	-0.28363935451969424
25851/1000	-0.2836174586155671
25901/1000	-0.28359565938259557
25951/1000	-0.283573956023271
26001/1000	-0.28355234838742205
26051/1000	-0.2835308356541935
26101/1000	-0.2835094172465472
26151/1000	-0.2834880925817448
26201/1000	-0.28346686107464913
26251/1000	-0.28344572217469477
26301/1000	-0.28342467532109483
26351/1000	-0.2834037199276267
26401/1000	-0.2833828554474823
26451/1000	-0.2833620813177846
26501/1000	-0.28334139703093497
26551/1000	-0.2833208020050554
26601/1000	-0.283300295708837
26651/1000	-0.2832798775938791
26701/1000	-0.28325954715642915
26751/1000	-0.28323930385811774
26801/1000	-0.2832191473455274
26851/1000	-0.28319907675487804
26901/1000	-0.28317909163121174
26951/1000	-0.283159191704257
27001/1000	-0.2831393763460375
27051/1000	-0.2831196450470609
27101/1000	-0.28309999731346885
27151/1000	-0.28308043264872307
27201/1000	-0.2830609505709571
27251/1000	-0.2830415505661023
27301/1000	-0.28302223217792455
27351/1000	-0.283002994916107
27401/1000	-0.2829838381628359
27451/1000	-0.2829647617296394
27501/1000	-0.28294576515971065
27551/1000	-0.2829268476810016
27601/1000	-0.28290800898214247
27651/1000	-0.2828892486066623
27701/1000	-0.2828705660990138
27751/1000	-0.28285196102109894
27801/1000	-0.2828334328975549
27851/1000	-0.2828149812973976
27901/1000	-0.28279660577855004
27951/1000	-0.2827783059043103
28001/1000	-0.2827600812244175
28051/1000	-0.28274193133349745
28101/1000	-0.2827238557474813
28151/1000	-0.28270585414134164
28201/1000	-0.2826879260214121
28251/1000	-0.2826700709712722
28301/1000	-0.2826522885980789
28351/1000	-0.2826345784773477
28401/1000	-0.282616940192484
28451/1000	-0.28259937334055724
28501/1000	-0.2825818775669144
28551/1000	-0.2825644523516093
28601/1000	-0.28254709740209355
28651/1000	-0.2825298122962512
28701/1000	-0.2825125966337371
28751/1000	-0.2824954500106933
28801/1000	-0.2824783720735271
28851/1000	-0.28246136242437575
28901/1000	-0.28244442062329395
28951/1000	-0.28242754640545414
29001/1000	-0.2824107393391911
29051/1000	-0.28239399886884825
29101/1000	-0.2823773249912702
29151/1000	-0.28236071733697443
29201/1000	-0.2823441751761316
29251/1000	-0.28232769841429306
29301/1000	-0.2823112865240839
29351/1000	-0.2822949392438793
29401/1000	-0.2822786562460774
29451/1000	-0.2822624371023017
29501/1000	-0.28224628148473
29551/1000	-0.2822301890139135
29601/1000	-0.2822141594404387
29651/1000	-0.2821981925003401
29701/1000	-0.2821822875221361
29751/1000	-0.28216644438449867
29801/1000	-0.28215066280151024
29851/1000	-0.28213494239456227
29901/1000	-0.2821192828250651
29951/1000	-0.28210368376117617
30001/1000	-0.28208814487733974
30051/1000	-0.28207266584591695
30101/1000	-0.2820572463550859
30151/1000	-0.28204188608052416
30201/1000	-0.28202658470663816
30251/1000	-0.2820113419153904
30301/1000	-0.2819961573998182
30351/1000	-0.2819810308465387
30401/1000	-0.2819659619418734
30451/1000	-0.28195095039160256
30501/1000	-0.2819359958868414
