0.15	0.08494046562569903	0.03218883572620165
0.151	0.09107840898583369	0.03578071432503285
0.152	0.09705634853321954	0.039433250079022375
0.153	0.10198598080681374	0.043029797146177995
0.154	0.10669494495682127	0.04681990058059864
0.155	0.11070637186362697	0.050280316036695714
