0.15	2.674998497536161	3.362053084221874	1.3857837889917155
0.151	2.597274737963748	3.323643120182135	1.2803867580644541
0.152	2.512615024514403	3.2848388964216833	1.2099253836883381
0.153	2.430292513209201	3.245937460123191	1.1427654710025914
0.154	2.333005383179938	3.2068880184693236	1.0805347982637272
0.155	2.2413614556331076	3.167658261699298	1.0128288580615412
0.156	2.1186911586924784	3.128230434702023	0.944509374779499
0.157	2.0236135388986036	3.0885599773843992	0.8821543232372568
0.158	1.8955615955990177	3.0485673127106363	0.8123416596286803
0.159	1.7877437761297799	3.00815389153457	0.748905482618632
0.16	1.685020658494241	2.9672146321784356	0.6852609761001999
0.162	1.4954308612063245	2.8829963670212693	0.5456458398947753
