0.15	9.993572535797751	10.013248574115542	9.967563792127063
0.155	9.984238424792146	10.007659840036188	9.95437784050529
0.16	9.974900626288093	10.00180402801716	9.941517736539355
0.16499999999999998	9.965633984985857	9.995804456775499	9.92900894662902
0.16999999999999998	9.956496047303546	9.989729394311453	9.916475426056342
0.175	9.947513519187003	9.983620874973171	9.903597170615017
0.18	9.938748660095444	9.97750807473638	9.890682070130666
0.185	9.930072653524817	9.971410188710356	9.877640889713769
0.19	9.920963082534215	9.965343788996565	9.863917356708209
0.195	9.912630917772235	9.959325341264995	9.850504353608011
0.2	9.90245414576587	9.9534179894378	9.838445286159482
0.205	9.89303970673538	9.947688238480678	9.826920657046044
0.21	9.883975232908247	9.942260011254097	9.815811729946475
0.215	9.87432760976832	9.936580324865156	9.804697752184826
0.22	9.865141841312688	9.930739250515641	9.793616229183671
0.22499999999999998	9.856696510050527	9.924689520525723	9.782735532296076
0.22999999999999998	9.848203551928185	9.918477140739192	9.771821257144728
0.235	9.839877144619782	9.912263002964625	9.760995545477702
0.24	9.831534200565374	9.905765973508354	9.75024155974517
0.245	9.823127029912087	9.898937334814418	9.73965548383613
0.25	9.814827046409826	9.891837899431259	9.729251132410237
0.255	9.806355051016828	9.885622063299145	9.719450151486798
0.26	9.798214876586515	9.8798002918677	9.710782416878454
0.265	9.789928856664083	9.873731859012649	9.705600346258166
0.27	9.781633311050525	9.867687054389034	9.70081839647581
0.275	9.773579648601581	9.861664040481775	9.696479707093475
0.28	9.765474348386832	9.85550629832199	9.692365636310395
0.28500000000000003	9.757684016037778	9.849482394931778	9.688415953742677
0.29000000000000004	9.74976074045112	9.843458964876268	9.684846161445405
0.295	9.742314564307406	9.837415942341208	9.681958511518095
0.3	9.735379756518071	9.831367111368047	9.679298534695487
0.305	9.72893912027859	9.82531415971581	9.676865007603993
0.31	9.725240394601034	9.81923634395445	9.674939448524366
0.315	9.722245594219197	9.813187406520953	9.67323439712258
0.32	9.71930356279884	9.80733943470117	9.67257758985708
0.325	9.716705908791598	9.801315608646204	9.671781427073649
0.32999999999999996	9.714399636617271	9.795560754789957	9.672222431801526
0.33499999999999996	9.712390088905643	9.789635702759353	9.672523018483954
0.33999999999999997	9.710482309123222	9.78402731306682	9.673948969258463
0.345	9.708904978245732	9.778524849418066	9.675774042946125
0.35	9.707359583023184	9.773134445487447	9.679674737189496
0.355	9.70643221631261	9.767878072434595	9.685048816309651
