0.15	10.378758129202598	10.48258181721779
0.151	10.368824753130458	10.476932246628735
0.152	10.35953561734937	10.471177364634721
0.153	10.35011800169015	10.465377402234553
0.154	10.34147459181039	10.45943716451187
0.155	10.333071155239308	10.45350148378843
