0.15	0.000026749984975361613	0.00003362053084221874	0.000013857837889917156
0.151	0.000025972747379637478	0.00003323643120182135	0.00001280386758064454
0.152	0.000025126150245144034	0.000032848388964216834	0.000012099253836883381
0.153	0.000024302925132092012	0.00003245937460123191	0.000011427654710025913
0.154	0.00002333005383179938	0.000032068880184693236	0.000010805347982637272
0.155	0.000022413614556331077	0.00003167658261699298	0.000010128288580615412
0.156	0.000021186911586924784	0.00003128230434702023	9.44509374779499e-6
0.157	0.000020236135388986037	0.00003088559977384399	8.821543232372569e-6
0.158	0.000018955615955990176	0.000030485673127106365	8.123416596286803e-6
0.159	0.000017877437761297798	0.000030081538915345698	7.48905482618632e-6
0.16	0.00001685020658494241	0.000029672146321784357	6.8526097610019986e-6
0.162	0.000014954308612063245	0.00002882996367021269	5.456458398947753e-6
