0.15	10.425372529034668	10.564	10.2240569943723
0.155	10.335338891872635	10.564	10.158992312756736
0.16	10.26720761394349	10.538134878500378	10.106750450059334
0.16499999999999998	10.212685292903828	10.451414290636967	10.063077393588818
0.16999999999999998	10.16731190309034	10.38408315247921	10.02547828403704
0.175	10.12844658513792	10.329396001765513	9.992378444347967
0.18	10.094412161602595	10.283496863363847	9.962727267888553
0.185	10.064085031107432	10.244001765967056	9.93579265124655
0.19	10.036680059784564	10.209347395274364	9.911046261502438
0.195	10.011629580012245	10.17846036007962	9.88809567258373
0.2	9.988511409362781	10.150575924029736	9.866642279265756
0.205	9.96747493150493	10.125783301889154	9.846841692339327
0.21	9.94830585463075	10.103691628392824	9.828542983226622
0.215	9.930117625013263	10.083026064660805	9.811030614689248
0.22	9.912788610677097	10.0635906909614	9.794213116444213
0.22499999999999998	9.89621788725859	10.045226025730514	9.778013763794982
0.22999999999999998	9.88032087990969	10.027800712906934	9.762367624998802
0.235	9.865026073328908	10.011205409690664	9.747219298465957
0.24	9.85027250500583	9.995348233254255	9.732521166440108
0.245	9.836007821147573	9.980151305382883	9.718232023481189
0.25	9.82218675581476	9.96554810063323	9.704315991543202
0.255	9.80876992739373	9.951481384793144	9.690741652470745
0.26	9.795722877017155	9.937901594485288	9.677481348217105
0.265	9.783015293313008	9.92476555037837	9.664510611612391
0.27	9.770620382177347	9.91203542569425	9.651807699761754
0.275	9.758514350498022	9.89967791218134	9.639353208838784
0.28	9.74667598022245	9.887663540362858	9.627129753977336
0.28500000000000003	9.735086274550136	9.875966121302445	9.615121701552368
0.29000000000000004	9.723728161890362	9.864562284557815	9.603314943722339
0.295	9.712586248885195	9.853431096172972	9.591696709263008
0.3	9.701646607145124	9.842553732821019	9.580255399164331
0.305	9.690896596903944	9.831913213856552	9.56898045008858
0.31	9.680324715779712	9.821494173620003	9.557862216607003
0.315	9.669920465160457	9.811282662459293	9.546891866656232
0.32	9.659674238392858	9.801265981005038	9.536061293681653
0.325	9.649577225726656	9.791432540150318	9.525363041545416
0.32999999999999996	9.639621326633844	9.781771733326902	9.51479023509536
0.33499999999999996	9.629799077030688	9.77227383082192	9.504336522241534
0.33999999999999997	9.62010358670188	9.76292988945462	9.493996023862598
0.345	9.610528479574953	9.753731667153172	9.483763286097428
0.35	9.601067846259276	9.744671555225391	9.473633242026082
0.355	9.59171619970901	9.73574251556042	9.463601175887447
0.36	9.582468434660354	9.726938023444047	9.453662690393244
0.365	9.573319795868064	9.71825202304196	9.44381368064604
0.37	9.564265844417333	9.709678880314991	9.434050307008865
0.375	9.555302432357605	9.701213347852915	9.424368974140133
0.38	9.546425677154614	9.692850529503367	9.41476631017905
0.385	9.537631939449463	9.684585849718106	9.405239148521106
0.39	9.528917804356869	9.676415028020758	9.39578451223081
0.395	9.520280061848183	9.668334052019159	9.38639959816022
0.4	9.511715692746593	9.660339158621014	9.377081764966086
0.405	9.50322185190471	9.652426810913235	9.367828519609809
0.41000000000000003	9.494795857203327	9.644593683661865	9.35863750774142
0.41500000000000004	9.486435175461619	9.636836643977128	9.349506502444981
0.42000000000000004	9.478137413470805	9.629152739675327	9.340433396280435
0.42500000000000004	9.469900306255262	9.621539183195145	9.331416191937214
0.43000000000000005	9.461721709678878	9.613993342149161	9.322452995572542
0.43500000000000005	9.453599590567686	9.606512725790235	9.313542008990527
0.43999999999999995	9.445532020638552	9.599094977403725	9.304681524057314
0.44499999999999995	9.43751716807023	9.591737862727298	9.295869916092288
0.44999999999999996	9.429553292534763	9.584439263880432	9.28710563917042
0.45499999999999996	9.421638737964178	9.577197169385075	9.278387220517983
0.45999999999999996	9.413771928403195	9.570009669215857	9.269713256500026
0.46499999999999997	9.40595136190288	9.562874946371599	9.261082407910127
0.47	9.39817560683909	9.55579127247736	9.252493396437727
0.475	9.390443296985117	9.548757001076309	9.243945000786075
0.48	9.382753127956226	9.541770563201025	9.235436053462616
0.485	9.375103853493824	9.53483046254437	9.226965437633751
0.49	9.367494281861074	9.527935270673103	9.218532084178928
0.495	9.359923273105196	9.521083623751895	9.210134969106248
0.5	9.352389735692185	9.514274217935023	9.201773110947535
0.505	9.344892624223434	9.507505806735951	9.193445568513619
0.51	9.337430936473433	9.500777196923567	9.185151438653017
0.515	9.330003711464334	9.494087246399976	9.17688985427542
0.52	9.322610026849764	9.487434860527769	9.16865998242328
0.525	9.315248997232757	9.480818990316255	9.160461022513893
0.53	9.307919771935948	9.474238629310232	9.152292204681494
0.535	9.300621533423119	9.46769281180276	9.144152788213825
0.54	9.293353495497186	9.461180610441161	9.136042060102463
0.545	9.286114901732196	9.45470113425101	9.127959333682316
0.55	9.278905024081087	9.448253526999201	9.119903947316002
0.555	9.27172316131876	9.441836965013012	9.111875263250095
0.56	9.264568637945787	9.435450656099011	9.103872666389032
0.5650000000000001	9.25744080275282	9.429093837437598	9.095895563330238
0.57	9.250339027825161	9.422765774585985	9.087943381268019
0.575	9.243262707372196	9.41646575988776	9.080015567091879
0.58	9.23621125670242	9.410193111182126	9.072111586503757
0.585	9.229184111297064	9.403947170733934	9.064230923132415
0.59	9.222180725870718	9.397727304013873	9.056373077760124
0.595	9.21520057351252	9.391532898635573	9.048537567568314
0.6	9.2082431448733	9.385363363348686	9.040723925425178
