0.15	0.8578709242403472	2.8148112021279443
0.151	0.7180273165644776	2.7499115508358156
0.152	0.5911484595705926	2.670366235168488
0.153	0.4516932051935447	2.568497729950982
0.154	0.33388291624656063	2.466730281013648
0.155	0.22255597700187651	2.328183896297428
