0.15	0.5229577213168336	0.5454405417094819	0.4955537364032206
0.151	0.5209311239043515	0.5441417433243004	0.4928493283930874
0.152	0.5189226020229855	0.5428082790303297	0.49016054360970096
0.153	0.516916806123377	0.5414836106064749	0.4874981914139657
0.154	0.5149258597391478	0.5401734438833602	0.4848588142865125
0.155	0.512940564223213	0.5388198686138754	0.4822383366873176
0.156	0.510972405072839	0.5374875936696988	0.4796329172158896
0.157	0.5090137434963108	0.5361398420358378	0.4770338111342397
0.158	0.5070660419507524	0.534793263101239	0.4744766489291204
0.159	0.5051327569259187	0.5334516579417186	0.4719191408758442
0.16	0.5032076359275979	0.5321148729706273	0.46936019377260274
0.162	0.4994014817978173	0.5294400965855236	0.46433201445958305
0.165	0.49376299898754017	0.5254488336185817	0.4568158892202579
0.168	0.4882405068941409	0.5214943335880649	0.4493095338190363
0.171	0.48279307674219474	0.5175782774604042	0.44192958519825093
0.17400000000000002	0.47742097429517066	0.513706761059969	0.4345412476557691
0.177	0.47210724465377524	0.5098740537478282	0.42698536318691904
0.18	0.4668758561409381	0.5060929422382294	0.41973384016073356
0.183	0.4616460550455114	0.502354651974697	0.4125175406217304
0.186	0.4564321391053644	0.4986597619131425	0.4052719733583616
0.189	0.4511423868390918	0.49501581626185853	0.3984103251919841
0.192	0.44596574630021246	0.49138435941476405	0.3915750729852219
0.195	0.4408036682847999	0.48782707203108083	0.38531988660922906
0.198	0.43553515127524617	0.484281895621627	0.37907032699077153
0.201	0.43033993013536664	0.4807633534693318	0.37336759981017886
0.20400000000000001	0.4252003545791332	0.477315975308526	0.36800224130342957
0.20700000000000002	0.4203568021649374	0.47407187814918034	0.3633069396032365
0.21000000000000002	0.41557476230014123	0.4708123895166439	0.3588781177824132
0.21300000000000002	0.410784740902363	0.4674645638500907	0.3546971127070105
0.216	0.4061951907224866	0.4642182900284743	0.3507321447488749
0.219	0.40169453848321623	0.4609362721590669	0.34727767151485955
0.222	0.3973318104797467	0.45760233991729166	0.3438876813975503
0.225	0.39309026357319393	0.4543010368666054	0.3408509625074107
0.228	0.38903656352275817	0.45093900315402463	0.338035671647489
0.231	0.38515970461587673	0.44750133086351446	0.3354421761769321
0.234	0.3814829310257445	0.4441833523891022	0.3329557156396741
0.237	0.37791131725484994	0.4407274155868715	0.33084616730757016
0.24	0.37462617403815024	0.4373488923498668	0.328836100969855
0.243	0.37152904336845255	0.43399086448467683	0.3270053570563672
0.246	0.36855740256806185	0.43057123763749183	0.32533711373504126
0.249	0.3656859439485627	0.42727911684905584	0.3238396816066836
0.252	0.3632173010945472	0.4239396993468868	0.322479747959389
0.255	0.3607420735952119	0.42085297355981954	0.3212648698373552
0.258	0.3585341496192919	0.4175433095081175	0.3201832156868822
0.261	0.35642572278774676	0.4146068152426016	0.31927176393490053
0.264	0.35448604754171065	0.4114152351478189	0.318473028683407
0.267	0.35264921900633506	0.4086053712721702	0.31782578660852173
0.27	0.35099482744899924	0.405652076589066	0.3172230087680018
0.273	0.3494580274865198	0.402907845560848	0.3168049227272087
0.276	0.3480608385925936	0.4002706492895018	0.3164527078506598
0.279	0.34677738199930774	0.3978392748874714	0.3162085259422472
0.28200000000000003	0.3456119946311115	0.3954266853741454	0.31611156129570145
0.28500000000000003	0.34457074287062417	0.3930329699405384	0.31609868514236883
0.28800000000000003	0.34362549356810534	0.3906799940222455	0.3161917484259397
0.29100000000000004	0.3427929297052485	0.38870366502791515	0.3163815650978489
0.29400000000000004	0.3420449973650115	0.38658441157308965	0.31672183704756696
0.29700000000000004	0.34142645037020325	0.384844946254669	0.31709875805063037
0.30000000000000004	0.34088814436016907	0.38305417633379246	0.31766480781245987
