1/10000000000	0.
500000001/10000000000	1.0350511609352573e-8
1000000001/10000000000	1.4701372101191054e-7
1500000001/10000000000	6.662163722968185e-7
2000000001/10000000000	1.9375458246515054e-6
2500000001/10000000000	4.417473805811076e-6
3000000001/10000000000	8.634342234483177e-6
3500000001/10000000000	0.000015176795474212988
4000000001/10000000000	0.000024684534136342703
4500000001/10000000000	0.000037840667792233285
5000000001/10000000000	0.000055365240594787924
5500000001/10000000000	0.00007800965631165347
6000000001/10000000000	0.0001065518163050377
6500000001/10000000000	0.00014179183734800343
7000000001/10000000000	0.00018454825074204218
7500000001/10000000000	0.0002356546076194975
8000000001/10000000000	0.00029595643175990387
8500000001/10000000000	0.00036630847315007975
9000000001/10000000000	0.00044757222435129387
9500000001/10000000000	0.0005406136684378463
10000000001/10000000000	0.0006463012324516165
10500000001/10000000000	0.0007655039243883934
11000000001/10000000000	0.0008990896349786077
11500000001/10000000000	0.001047923588148222
12000000001/10000000000	0.0012128669261896625
12500000001/10000000000	0.0013947754174437074
13000000001/10000000000	0.0015944982757701482
13500000001/10000000000	0.0018128770823272768
14000000001/10000000000	0.0020507448012334955
14500000001/10000000000	0.002308924881583803
15000000001/10000000000	0.0025882304390671762
15500000001/10000000000	0.002889463511099837
16000000001/10000000000	0.0032134143799713343
16500000001/10000000000	0.0035608609590094
17000000001/10000000000	0.003932568237216959
17500000001/10000000000	0.004329287778229695
18000000001/10000000000	0.004751757269792989
18500000001/10000000000	0.005200700120268943
19000000001/10000000000	0.0056768250989630556
19500000001/10000000000	0.0061808260173101745
20000000001/10000000000	0.00671338144818439
20500000001/10000000000	0.007275154480800742
21000000001/10000000000	0.00786679250886053
21500000001/10000000000	0.008488927049758975
22000000001/10000000000	0.009142173592826219
22500000001/10000000000	0.009827131474711084
23000000001/10000000000	0.01054438378014431
23500000001/10000000000	0.011294497266434004
24000000001/10000000000	0.012078022310153164
24500000001/10000000000	0.012895492874577544
25000000001/10000000000	0.013747426496522658
25500000001/10000000000	0.014634324291313
26000000001/10000000000	0.01555667097469373
26500000001/10000000000	0.016514934900567328
27000000001/10000000000	0.017509568113504518
27500000001/10000000000	0.01854100641504063
28000000001/10000000000	0.019609669442826824
28500000001/10000000000	0.020715960761759116
29000000001/10000000000	0.021860267966258742
29500000001/10000000000	0.023042962792924525
30000000001/10000000000	0.024264401242821573
30500000001/10000000000	0.02552492371271239
31000000001/10000000000	0.026824855134574707
31500000001/10000000000	0.028164505122786898
32000000001/10000000000	0.029544168128396043
32500000001/10000000000	0.030964123599915336
33000000001/10000000000	0.032424636150128375
33500000001/10000000000	0.0339259557284057
34000000001/10000000000	0.035468317798066015
34500000001/10000000000	0.03705194351834014
35000000001/10000000000	0.03867703993051871
35500000001/10000000000	0.04034380014788833
36000000001/10000000000	0.042052403468690734
36500000001/10000000000	0.04380301773738957
37000000001/10000000000	0.045595786110006774
37500000001/10000000000	0.04743081049272417
38000000001/10000000000	0.04930816626732721
38500000001/10000000000	0.051227916751919796
39000000001/10000000000	0.05319011203602604
39500000001/10000000000	0.05519478919088781
40000000001/10000000000	0.05724197252145368
40500000001/10000000000	0.05933167381486574
41000000001/10000000000	0.06146389258947499
41500000001/10000000000	0.06363861634415958
42000000001/10000000000	0.06585582080773131
42500000001/10000000000	0.06811547018822849
43000000001/10000000000	0.07041751742190325
43500000001/10000000000	0.07276190442172299
44000000001/10000000000	0.07514856232521509
44500000001/10000000000	0.07757741174149371
45000000001/10000000000	0.08004836299731716
45500000001/10000000000	0.08256131638203212
46000000001/10000000000	0.0851161640564378
46500000001/10000000000	0.08771274377426058
47000000001/10000000000	0.09035116269199911
47500000001/10000000000	0.09303186178193106
48000000001/10000000000	0.09575498045930612
48500000001/10000000000	0.09852038299170195
49000000001/10000000000	0.10132796753215861
49500000001/10000000000	0.10417762249085032
50000000001/10000000000	0.1070692282901408
50500000001/10000000000	0.11000265755655401
51000000001/10000000000	0.11297777531102914
51500000001/10000000000	0.11599443915740422
52000000001/10000000000	0.11905249946907734
52500000001/10000000000	0.12215179957379861
53000000001/10000000000	0.12529217593654882
53500000001/10000000000	0.12847345834046547
54000000001/10000000000	0.13169547006577953
54500000001/10000000000	0.13495802806672935
55000000001/10000000000	0.13826094341403833
55500000001/10000000000	0.14160401397233224
56000000001/10000000000	0.14498707708110042
56500000001/10000000000	0.14841001685377336
57000000001/10000000000	0.15187265849665404
57500000001/10000000000	0.15537477641782305
58000000001/10000000000	0.15891614721629252
58500000001/10000000000	0.16249654229000943
59000000001/10000000000	0.16611572826452636
59500000001/10000000000	0.16977346714954178
60000000001/10000000000	0.17346951649314052
60500000001/10000000000	0.17720362953373037
61000000001/10000000000	0.18097555534967288
61500000001/10000000000	0.18478503900660814
62000000001/10000000000	0.18863182170247392
62500000001/10000000000	0.19251564091022308
63000000001/10000000000	0.19643623051824155
63500000001/10000000000	0.20039332096847384
64000000001/10000000000	0.20438663939226137
64500000001/10000000000	0.20841590974390214
65000000001/10000000000	0.2124808529319409
65500000001/10000000000	0.21658118694819875
66000000001/10000000000	0.22071662699455408
66500000001/10000000000	0.22488688560748657
67000000001/10000000000	0.2290916727803967
67500000001/10000000000	0.23333069608371504
68000000001/10000000000	0.23760366078281542
68500000001/10000000000	0.24191026995374681
69000000001/10000000000	0.2462502245968008
69500000001/10000000000	0.25062322374792995
70000000001/10000000000	0.2550289645880356
70500000001/10000000000	0.2594671425501416
71000000001/10000000000	0.26393745142447267
71500000001/10000000000	0.26843958346145663
72000000001/10000000000	0.2729732294726685
72500000001/10000000000	0.27753807892973775
73000000001/10000000000	0.2821338200612373
73500000001/10000000000	0.2867601399475749
74000000001/10000000000	0.29141672461390866
74500000001/10000000000	0.2961032591211061
75000000001/10000000000	0.3008194276547694
75500000001/10000000000	0.30556491361234767
76000000001/10000000000	0.31033939968835794
76500000001/10000000000	0.3151425679577375
77000000001/10000000000	0.31997409995734866
77500000001/10000000000	0.3248336767656594
78000000001/10000000000	0.3297209790806214
78500000001/10000000000	0.33463568729576854
79000000001/10000000000	0.33957748157455814
79500000001/10000000000	0.34454604192297755
80000000001/10000000000	0.3495410482604402
80500000001/10000000000	0.35456216501254734
81000000001/10000000000	0.35960947444834834
81500000001/10000000000	0.36468044527319815
82000000001/10000000000	0.36976948738489257
82500000001/10000000000	0.37487403581282147
83000000001/10000000000	0.37999414713694313
83500000001/10000000000	0.38512904257977504
84000000001/10000000000	0.39028059343534793
84500000001/10000000000	0.3954536981990059
85000000001/10000000000	0.4006501600345306
85500000001/10000000000	0.40586921726319175
86000000001/10000000000	0.41111057321622674
