1/1000	-513.1073563522559
51/1000	-10.210979242196643
101/1000	-5.232321752780752
151/1000	-3.5511300198710165
201/1000	-2.7066067742974056
251/1000	-2.1987493946035985
301/1000	-1.8597829238339307
351/1000	-1.6175306788104915
401/1000	-1.435814328779278
451/1000	-1.2944991545580733
501/1000	-1.181488254302608
551/1000	-1.089075620906606
601/1000	-1.012119646656587
651/1000	-0.9470583308109046
701/1000	-0.8913459389996249
751/1000	-0.8431146988163521
801/1000	-0.8009632011810549
851/1000	-0.763819395817191
901/1000	-0.7308492042171542
951/1000	-0.7013939613253664
1001/1000	-0.6749266059678108
1051/1000	-0.6510203763921769
1101/1000	-0.6293260356336816
1151/1000	-0.6095550329281233
1201/1000	-0.5914668712666481
1251/1000	-0.5748595043139688
1301/1000	-0.5595619477190859
1351/1000	-0.5454285311416949
1401/1000	-0.5323343811081342
1451/1000	-0.520171837804841
1501/1000	-0.5088475880357436
1551/1000	-0.4982803527334192
1601/1000	-0.48839900779114953
1651/1000	-0.47914104635499366
1701/1000	-0.4704513123166146
1751/1000	-0.4622809507976855
1801/1000	-0.4545865334564954
1851/1000	-0.44732932556015137
1901/1000	-0.4404746687214006
1951/1000	-0.43399145855039534
2001/1000	-0.42785170061958666
2051/1000	-0.4220301313777316
2101/1000	-0.41650389319331305
2151/1000	-0.4112522547197046
2201/1000	-0.40625636937507703
2251/1000	-0.40149906601072227
2301/1000	-0.39696466687168297
2351/1000	-0.39263882878660855
2401/1000	-0.38850840420064914
2451/1000	-0.3845613192178268
2501/1000	-0.380786466272508
2551/1000	-0.3771736094228479
2601/1000	-0.3737133005677488
2651/1000	-0.37039680514514817
2701/1000	-0.3672160360830294
2751/1000	-0.3641634949531908
2801/1000	-0.3612322194277493
2851/1000	-0.3584157362646295
2901/1000	-0.35570801915497763
2951/1000	-0.35310345085585587
3001/1000	-0.35059678910843506
3051/1000	-0.3481831359074261
3101/1000	-0.3458579097435061
3151/1000	-0.3436168204885116
3201/1000	-0.34145584663443584
3251/1000	-0.33937121463282194
3301/1000	-0.33735938011184907
3351/1000	-0.33541701077499414
3401/1000	-0.33354097080821576
3451/1000	-0.33172830664266645
3501/1000	-0.3299762339374184
3551/1000	-0.32828212566195414
3601/1000	-0.3266435011715295
3651/1000	-0.3250580161802284
3701/1000	-0.3235234535468146
3751/1000	-0.32203771479754073
3801/1000	-0.32059881231805326
3851/1000	-0.31920486215358335
3901/1000	-0.3178540773628469
3951/1000	-0.31654476187660363
4001/1000	-0.3152753048167287
4051/1000	-0.31404417523600814
4101/1000	-0.3128499172427523
4151/1000	-0.3116911454777805
4201/1000	-0.3105665409144185
4251/1000	-0.3094748469549151
4301/1000	-0.30841486579915545
4351/1000	-0.30738545506376663
4401/1000	-0.3063855246317043
4451/1000	-0.3054140337141942
4501/1000	-0.3044699881085169
4551/1000	-0.30355243763657463
4601/1000	-0.3026604737504864
4651/1000	-0.3017932272926432
4701/1000	-0.300949866398723
4751/1000	-0.30012959453313376
4801/1000	-0.29933164864722944
4851/1000	-0.2985552974514426
4901/1000	-0.297799839793196
4951/1000	-0.29706460313311744
5001/1000	-0.2963489421126761
5051/1000	-0.2956522372069068
5101/1000	-0.2949738934563831
5151/1000	-0.29431333927305414
5201/1000	-0.29367002531497566
5251/1000	-0.29304342342534173
5301/1000	-0.29243302563157214
5351/1000	-0.2918383432005277
5401/1000	-0.2912589057462153
5451/1000	-0.29069426038661317
5501/1000	-0.2901439709464899
5551/1000	-0.28960761720331896
5601/1000	-0.28908479417359323
5651/1000	-0.28857511143703984
5701/1000	-0.28807819249640637
5751/1000	-0.2875936741706545
5801/1000	-0.2871212060195455
5851/1000	-0.28666044979773914
5901/1000	-0.28621107893665576
5951/1000	-0.2857727780524687
6001/1000	-0.28534524247870263
6051/1000	-0.28492817782201496
6101/1000	-0.28452129953982963
6151/1000	-0.2841243325385808
6201/1000	-0.2837370107914019
6251/1000	-0.28335907697417206
6301/1000	-0.2829902821189
6351/1000	-0.28263038528348977
6401/1000	-0.2822791532369925
6451/1000	-0.28193636015950363
6501/1000	-0.2816017873559183
6551/1000	-0.2812752229828024
6601/1000	-0.2809564617876861
6651/1000	-0.28064530486012396
6701/1000	-0.2803415593939087
6751/1000	-0.28004503845985923
6801/1000	-0.279755560788639
6851/1000	-0.27947295056309285
6901/1000	-0.27919703721961814
6951/1000	-0.27892765525811664
7001/1000	-0.27866464406009744
7051/1000	-0.2784078477145263
7101/1000	-0.2781571148510395
7151/1000	-0.2779122984801621
7201/1000	-0.27767325584018965
7251/1000	-0.277439848250412
7301/1000	-0.2772119409703747
7351/1000	-0.27698940306489117
7401/1000	-0.27677210727453283
7451/1000	-0.2765599298913407
7501/1000	-0.2763527506395138
7551/1000	-0.2761504525608447
7601/1000	-0.27595292190468235
7651/1000	-0.2757600480222165
7701/1000	-0.275571723264886
7751/1000	-0.2753878428867252
7801/1000	-0.27520830495047216
7851/1000	-0.2750330102372699
7901/1000	-0.27486186215980274
7951/1000	-0.2746947666787153
8001/1000	-0.27453163222217114
8051/1000	-0.27437236960841505
