0.06498275171821306	0.5204274439583798	0.000978603481530376
0.09703455017182133	0.8808968963568857	0.0002758549262529218
0.12094703298969074	1.0502164507733676	0.000682858110374285
0.13134362336769762	1.1270306716100007	0.0005826981383743614
0.15061624845360824	1.2178801792720606	0.0003722823798912565
0.16687930927835054	1.2692611229062103	0.005371146593661504
0.19139084810996568	1.3583121244284064	0.004978155595543911
0.20278123917525775	1.3949480854690246	0.004224237457689658
0.2243933577319588	1.4556040161560286	0.0023481955444729996
0.25351185326460485	1.522468607546211	0.0067811703417642605
0.27027127285223373	1.569762056660688	0.006984600224739293
0.29522650171821313	1.5977431800328503	0.008439208851727864
0.3178238910652922	1.6321197141483337	0.012873111205531546
0.3383386316151203	1.6577953334103745	0.014569298738846192
0.36456270343831526	1.6918676622895497	0.014775281442622409
0.38295542513745673	1.7293072259006368	0.025895974433970296
0.40618556701030933	1.766872469189198	0.07000336921151261
0.4334761081698527	1.6714983744925673	0.05227508003175255
0.4490550403436521	1.7883789301000057	0.03998273966414847
0.4738831615120276	1.8205156042684196	0.04709940774361604
0.4974736900291609	1.9265505789566513	0.04821431001580097
0.5199950901478062	1.999363750435025	0.08732002252531314
0.5415807560137458	1.859959192782215	0.1061495147607424
0.5663987121210066	1.874026638637115	0.03364877927654475
0.590173946307569	1.8587098887485927	0.06635394465548322
0.609278350515464	1.970786314805265	0.7495632223262149
0.6350597283059902	2.109581669466414	0.18370101230096933
0.6563525305230358	2.2714209835174377	0.05997609004320946
