0.001	-91.04183131851106	-91.04186242553958	-91.04182669129996
0.011	-3.855959159995839	-3.856300370211139	-3.8559083253674427
0.021	0.30577130484948434	0.3051212669841128	0.3058683004257805
0.031	1.7893035150671293	1.7883452456897233	1.7894467259633693
0.041	2.554294499893604	2.5530279289484934	2.5544840802823647
0.051	3.0234152814412343	3.021839685703392	3.0236514842594238
0.061	3.342175471458586	3.3402894873795077	3.3424586473759144
0.071	3.5741073637821525	3.571909000159372	3.574437960174228
0.081	3.7513692175609457	3.7488558680332993	3.7517477774870027
0.091	3.891983738351786	3.889152193722495	3.8924108995370057
0.101	4.0068358773729384	4.0036823377625455	4.007312371195329
0.111	4.102888036563984	4.099408123395198	4.10341468704583
0.121	4.18480095708473	4.180989724901156	4.185378679888537
0.131	4.2558122161330285	4.251664164253797	4.256442017561994
0.141	4.318240895327492	4.3137499793397165	4.318923871330436
0.151	4.373791718605128	4.36895136169616	4.374529053785887
0.161	4.423745846801357	4.418548950932732	4.424538813432609
0.171	4.469084726761707	4.463523683686706	4.4699346838032
0.181	4.5105728854978535	4.504639587624518	4.511481277619003
0.191	4.548814715706771	4.542500566808277	4.549783072313678
0.201	4.584294310387323	4.5775902361614955	4.585324244654047
0.211	4.617403970076403	4.610300428556221	4.618497177980628
0.221	4.648464970562735	4.640951962379617	4.64962322992568
0.231	4.6777429363881335	4.669810014889762	4.678968105918768
0.241	4.7054593869199515	4.697095668144399	4.706753405263434
0.251	4.7318005224051305	4.722994694913036	4.733165407195498
0.261	4.756923990240724	4.747664324807209	4.758361837157774
0.271	4.780964153176141	4.771238512344186	4.782477135006501
0.281	4.804036232631442	4.793832080128386	4.8056265983338005
0.291	4.826239597722294	4.815544007741115	4.827909671496768
0.301	4.847660398664461	4.836460065011504	4.849412579026096
0.311	4.86837369212518	4.856654937235907	4.870210450981525
0.321	4.888445169311769	4.876193953136184	4.890369051044542
0.331	4.907932570810793	4.895134499570096	4.909946191361602
0.341	4.926886852481171	4.913527187297225	4.928992898441253
0.351	4.945353152048601	4.931416817447753	4.947554379752588
0.361	4.963371595046469	4.948843187339273	4.965670829670138
0.371	4.980977970415259	4.965841765953587	4.983378105077245
0.381	4.998204299707664	4.982444263020758	5.0007082945751264
0.391	5.0150793189470635	4.998679110757946	5.0176902003452915
0.401	5.031628888386833	5.014571873510588	5.034349747912724
0.411	5.047876342450174	5.030145597575543	5.050710336089642
0.421	5.0638427897967455	5.045421111152443	5.066793137045951
0.431	5.079547371616083	5.060417282523281	5.082617354606542
0.441	5.0950074847785265	5.075151243090902	5.098200447406032
0.451	5.110238975298143	5.089638580730852	5.113558322355466
0.461	5.12525630661556	5.103893507964536	5.128705502928977
0.471	5.140072706443009	5.117929008695927	5.14365527601256
0.481	5.154700295291414	5.131756966631656	5.158419820434915
0.491	5.169150199291025	5.145388277995989	5.173010319791812
0.501	5.183432649500171	5.158832950735203	5.187437061758521
0.511	5.197557069553015	5.172100192062281	5.201709525741282
0.521	5.211532153213084	5.185198485908662	5.215836460434472
0.531	5.225365933163268	5.1981356616137155	5.22982595261427
0.541	5.239065842166189	5.21091895498583	5.243685488302625
0.551	5.252638767564221	5.2235550627044205	5.257422007270911
0.561	5.266091099950249	5.236050190893857	5.271041951714238
0.571	5.279428776723762	5.248410098583967	5.284551309811142
0.581	5.292657321148512	5.2606401366732864	5.2979556547847615
0.591	5.30578187744457	5.2727452829278905	5.3112601799984525
0.601	5.318807242376634	5.28473017347765	5.324469730547577
0.611	5.331737893740041	5.296599131211327	5.3375888317490086
0.621	5.344578016094131	5.3083561914202	5.350621714877985
0.631	5.357331524048378	5.320005124995555	5.363572340457672
0.641	5.370002083368516	5.3315494594472925	5.3764444193687275
0.651	5.3825931301370575	5.342992497978043	5.38924143201324
0.661	5.395107888174278	5.354337336818835	5.401966645739092
0.671	5.407549384901123	5.365586881007742	5.414623130706268
0.681	5.419920465804176	5.3767438587716985	5.4272137743551525
0.691	5.432223807644346	5.387810834653052	5.439741294618585
0.701	5.444461930534693	5.39879022150631	5.4522082520029835
0.711	5.456637208998723	5.409684291476393	5.464617060649959
0.721	5.468751882108183	5.4204951860573845	5.476969998477383
0.731	5.4808080627884435	5.4312249253199045	5.489269216488049
0.741	5.492807746370159	5.44187541638573	5.5015167473245805
0.751	5.504752818457421	5.452448461219905	5.513714513140795
0.761	5.516645062175314	5.462945763803221	5.5258643328525
0.771	5.528486164853176	5.47336893674137	5.537967928823943
0.781	5.540277724194194	5.483719507361368	5.550026933040566
0.791	5.552021253976743	5.493998923340686	5.562042892813524
0.801	5.563718189328436	5.504208557909989	5.574017276056873
0.811	5.575369891609729	5.51434971466637	5.58595147617429
0.821	5.58697765294039	5.524423632030358	5.597846816588668
0.831	5.598542700398928	5.534431487376767	5.609704554944623
0.841	5.610066199922183	5.544374400866595	5.621525887011151
0.851	5.621549259929752	5.554253439004648	5.633311950309123
0.861	5.6329929346956265	5.564069617945225	5.6450638274859495
0.871	5.644398227487342	5.5738239065661945	5.656782549457771
0.881	5.655766093491147	5.583517229329904	5.668469098337598
0.891	5.667097442539968	5.593150468947748	5.6801244101663055
0.901	5.678393141659501	5.602724468863685	5.6917493774616545
0.911	5.68965401744643	5.612240035570687	5.703344851599493
0.921	5.700880858291504	5.621697940772866	5.714911645039764
0.931	5.712074416459146	5.631098923404927	5.7264505334090146
0.941	5.7232354100342775	5.640443691519628	5.737962257450165
0.951	5.734364524746121	5.649732924052994	5.749447524849161
0.961	5.745462415677955	5.6589672724762545	5.760907011947618
0.971	5.756529708871027	5.668147362342705	5.772341365349589
0.981	5.767567002830198	5.677273794737053	5.783751203430036
0.991	5.778574869938243	5.686347147634156	5.795137117751972
1.001	5.789553857785212	5.695367977173565	5.806499674398611
1.011	5.800504490418721	5.7043368188557215	5.8178394152264605
1.021	5.811427269520598	5.713254188665225	5.829156859044729
1.031	5.822322675514891	5.722120584126181	5.840452502726107
1.041	5.833191168611854	5.730936485294212	5.851726822253491
1.051	5.84403318979216	5.739702355689412	5.862980273706912
1.061	5.854849161735312	5.748418643174164	5.87421329419467
1.071	5.865639489695874	5.757085780779468	5.885426302732257
1.081	5.876404562330921	5.765704187483152	5.896619701072486
1.091	5.88714475248183	5.774274268943087	5.907793874489949
1.101	5.89786041791332	5.782796418188292	5.918949192522687
1.111	5.9085519020124195	5.7912710162706516	5.930086009673827
1.121	5.9192195344498995	5.79969843287968	5.941204666075591
1.131	5.929863631806459	5.808079026922716	5.952305488118122
1.141	5.940484498165838	5.816413147072656	5.963388789045155
1.151	5.951082425676893	5.824701132285247	5.974454869518676
1.161	5.961657695086469	5.832943312287809	5.985504018154359
1.171	5.972210576244837	5.84114000804112	5.99653651202953
1.181	5.982741328585333	5.8492915321760774	6.007552617165348
1.191	5.993250201579686	5.857398189406667	6.018552588984624
1.201	6.003737435170477	5.8654602769206186	6.0295366727468105
1.211	6.01420326018205	5.873478084749097	6.040505103961354
1.221	6.024647898711093	5.88145189611663	6.051458108780776
1.231	6.035071564498064	5.889381987772447	6.062395904374549
1.241	6.045474463280548	5.897268630304279	6.0733186992848625
1.251	6.055856793129519	5.90511208843565	6.084226693765345
1.261	6.066218744769516	5.912912621307578	6.095120080103633
1.271	6.076560501883562	5.920670482745593	6.105999042928682
1.281	6.086882241403696	5.9283859215128665	6.116863759503692
1.291	6.097184133787895	5.936059181550265	6.127714400005375
1.301	6.107466343284094	5.943690502204019	6.13855112779035
1.311	6.11772902818203	5.951280118441723	6.149374099649312
1.321	6.127972341053534	5.958828261057269	6.160183466049645
1.331	6.138196428981869	5.966335156865359	6.170979371367087
1.341	6.148401433780722	5.973801028886124	6.1817619541069915
1.351	6.158587492203351	5.981226096520406	6.192531347115777
1.361	6.168754736142404	5.988610575716195	6.203287677783019
1.371	6.17890329282091	5.995954679126684	6.214031068234657
1.381	6.189033284974851	6.0032586162604025	6.2247616355178605
1.391	6.199144831027775	6.010522593623833	6.235479491777819
1.401	6.209238045257818	6.017746814856905	6.246184744427023
1.411	6.219313037957533	6.024931480861749	6.256877496307244
1.421	6.229369915586883	6.032076789925038	6.267557845844758
1.431	6.239408780919714	6.039182937834276	6.278225887198958
1.441	6.2494297331840345	6.046250117988312	6.288881710404813
1.451	6.259432868196413	6.053278521502406	6.299525401509396
1.461	6.269418278490754	6.060268337308099	6.310157042702809
1.471	6.279386053441739	6.067219752248164	6.3207767124437195
1.481	6.2893362793831695	6.074132951166878	6.331384485579833
1.491	6.2992690397214774	6.081008116995857	6.341980433463483
1.501	6.309184415044585	6.087845430835671	6.352564624062577
1.511	6.319082483226384	6.094645072033441	6.363137122067126
1.521	6.328963319526988	6.101407218256643	6.373697988991581
1.531	6.338826996688988	6.108132045563266	6.384247283273085
1.541	6.348673585029866	6.114819728468546	6.394785060365966
1.551	6.358503152530757	6.121470440008407	6.405311372832469
1.561	6.368315764921723	6.128084351799798	6.415826270430056
1.571	6.378111485763688	6.1346616340980535	6.426329800195322
1.581	6.38789037652718	6.141202455851445	6.436822006524723
1.591	6.3976524966680355	6.147706984753032	6.4473029312522225
1.601	6.407397903700179	6.154175387289971	6.457772613724055
1.611	6.4171266532656395	6.160607828790381	6.46823109087064
1.621	6.426838799201861	6.167004473467898	6.478678397275864
1.631	6.436534393606506	6.17336548446402	6.489114565243765
1.641	6.446213486899788	6.179691023888347	6.499539624862777
1.651	6.455876127884485	6.185981252856832	6.509953604067629
1.661	6.465522363803696	6.1922363315281075	6.520356528698998
1.671	6.475152240396468	6.198456419138006	6.530748422560965
1.681	6.484765801951365	6.2046416740323505	6.541129307476471
1.691	6.494363091358067	6.210792253698084	6.551499203340727
1.701	6.503944150157073	6.216908314792843	6.561858128172782
1.711	6.513509018587616	6.222990013173012	6.572206098165207
1.721	6.523057735633807	6.229037503920375	6.582543127732091
1.731	6.5325903390691575	6.2350509413673745	6.592869229555319
1.741	6.542106865499462	6.241030479121102	6.603184414629257
1.751	6.551607350404173	6.246976270086033	6.613488692303882
1.761	6.561091828176297	6.2528884664855795	6.623782070326454
1.771	6.570560332160873	6.258767219882536	6.634064554881709
1.781	6.580012894692094	6.264612681198432	6.64433615063075
1.791	6.589449547129127	6.270425000731875	6.654596860748557
1.801	6.598870319890681	6.27620432817591	6.664846686960285
1.811	6.608275242488363	6.281950812634454	6.6750856295763175
1.821	6.6176643435588804	6.2876646026378396	6.685313687526144
1.831	6.627037650895134	6.29334584615752	6.695530858391141
1.841	6.636395191476236	6.298994690619957	6.705737138436254
1.851	6.6457369914964906	6.304611282919748	6.715932522640615
1.861	6.655063076393406	6.310195769432017	6.726117004727224
1.871	6.664373470874731	6.315748296024106	6.7362905771915855
1.881	6.673668198944573	6.3212690080666025	6.746453231329471
1.891	6.682947283928665	6.326758050443731	6.756604957263784
1.901	6.692210748498738	6.3322155675631295	6.766745743970528
