2.0680255265058802	0.	0.00013835940078689907
2.1015781294292184	0.0002594069241292307	0.000038359400786899074
2.126610298593154	0.00018935599794167143	0.00006419238102110509
2.137493702506191	0.002956016700244418	0.00011554754123820724
2.157668755638822	0.004288075865926535	0.000485271915849242
2.1746933236349193	0.0009426741484949628	0.0003804462360946646
2.2003525992180837	0.002810273368000499	0.0017598138295098124
2.2122763378846813	0.005210820776631902	0.0037441708528699333
2.234900429737582	0.005397422750225424	0.003443241918394672
2.265382379751899	0.005766180162126314	0.00347045282978325
2.2829265481848573	0.040752940527098935	0.020971765281046103
2.309050289297642	0.011547973349292334	0.0035693724477601756
2.3327057866003607	0.013586461476413807	0.005613628461352033
2.354181116439963	0.01900515532034474	0.007689862291686132
2.381633113250385	0.01992179317259687	0.010924847785419502
2.4008870620964684	0.02193322534233131	0.011575537931992534
2.425204940147548	0.01583030018257432	0.012016282358850534
2.453773343022492	0.02630586510248697	0.01998925011405722
2.4700817484916477	0.025027768864583785	0.010147096908855178
2.4960724301721395	0.03064943167774942	0.01015771612717038
2.520767569736077	0.06802255699082246	0.030150071718461135
2.544343519664511	0.037996483128723425	0.016320324948994772
2.566939920196731	0.04240941322883773	0.019507946044328085
2.59291996084378	0.07369101071264167	0.04577858048412915
2.6178084547991416	0.05155030796740502	0.01763669429427113
2.6378074102213223	0.09494897592185428	0.07221304037979707
2.6647959841409463	0.1185666153454055	0.04411897308204881
2.6870858078757287	0.163189223150165	0.07821161457044687
2.7086749002459136	0.08556384621999462	0.0731524297913258
2.7330590168842175	0.14193495366125464	0.08677736406738218
2.75665773651761	0.09260224488492459	0.0736237977319196
2.779542390270505	0.1476554229851562	0.05487093822065108
2.804899961093139	0.1712443249289542	0.12737745778325887
2.829482704163759	0.08756332357276024	0.06822799716317708
2.8504098802950963	0.0539938715363533	0.05050399024142831
2.876582440381388	0.13011943462009704	0.13060656416734123
