0.07672014260791951	1.9403139569589811	0.000673984154754043
0.11456123864005195	2.274935893426103	0.00027577515203691655
0.14279287000973712	2.4314816269036466	0.0012176215738273306
0.15506732554365468	2.506179646998379	0.0005921044277584055
0.17782103334956184	2.5887525590281535	0.008196819075616034
0.19702157984420643	2.6473044616804646	0.0037646118295780913
0.22596047062642002	2.730663555133414	0.01013422371439988
0.23940823028237587	2.761645544289137	0.0072349441245510415
0.2649239982960078	2.825419210267783	0.00519381129287391
0.2993019689224278	2.892643284015468	0.0120164277203342
0.3190885280753003	2.9485286612494037	0.007915009687207132
0.3485512495942876	2.9719575165072905	0.0065575300273581355
0.3752302511359949	3.014329314162681	0.0103732022693571
0.39945042924375207	3.0303176408192813	0.01602173480557271
0.4304111761625679	3.0388732555636184	0.03821859521728567
0.45212604963891556	3.1499188192481924	0.020933838799731475
0.47955209347614414	3.1281905428552985	0.027172217056140976
0.511771938808127	3.2117616353980454	0.05098233844455837
0.5301647871632699	3.2178343837942656	0.01659405619226114
0.5594774423888349	3.2095665145650196	0.32787304385263355
0.5873289670500075	3.283391274538876	0.17467557895898586
0.613918253947629	3.232783680864538	0.02916581148485921
0.6394027913015256	3.4486757972028093	0.02878394173477668
0.6687034454203704	3.532633069631171	0.09005030529508969
0.6967730378752944	3.510129276929105	0.061493652079781774
0.7193281402142162	3.6404353800998814	0.44382269396357554
0.7497662322989417	3.4692028469950094	0.2829669785243099
0.7749050080420455	3.5381995517857066	0.45432502198746993
0.799253489126907	3.709209480744252	0.07657952844439049
0.8267542377715655	3.78901072307023	0.1504598320011867
0.8533692046617042	3.647122118981341	0.10970725512387965
0.8791788380395976	3.4391274445032773	0.31939927502397275
0.907777461962556	3.6534436201915113	0.866254649162872
0.9355022242826057	3.4399917497531933	0.20267044899007097
0.9591041869522883	3.8698735514526676	0.09363820168215366
0.988621967194108	3.527321428239733	0.8352708087606981
1.0141389871261586	4.089548061640613	0.16331638309537533
1.039029535864979	3.5798287351031015	0.31872395883571164
1.0663371554012042	4.242595288194686	0.2070862836270609
1.092962708228634	3.95509439658196	0.18438151251180204
1.1189548847776698	3.7578851182936996	1.361448980494646
