0.001	-79.57699342059408	-79.57721289655605	-79.57683314158568
0.011	-5.769199085006162	-5.771576760101612	-5.767455375811505
0.021	-2.245304943321365	-2.249780309540146	-2.242009087708123
0.031	-0.9886003491128186	-0.9951208988493319	-0.9837783086308098
0.041	-0.3401502036118571	-0.34867078945785734	-0.33382295563272035
0.051	0.05784820967837723	0.047365976448528135	0.06566434937093435
0.061	0.32856755300634255	0.31615586726896927	0.3378606224732752
0.071	0.5257831738178953	0.5114685666674714	0.5365452714875669
0.081	0.676711209290207	0.6605150451654602	0.6889382141868818
0.091	0.796601775607956	0.7785407182140354	0.8102930807458046
0.101	0.8946629262492158	0.8747493749301705	0.9098211846709416
0.111	0.9767824622596191	0.955024960396035	0.9934133452175107
0.121	1.0469000771637185	1.0233036940945035	1.0650120439589987
0.131	1.1077510320368051	1.0823177199316971	1.1273551110506024
0.141	1.1612933673005235	1.13402229434074	1.1824029477666498
0.151	1.2089653563056117	1.1798532174640595	1.2315959903916278
0.161	1.2518470088306355	1.2208883154800547	1.2760162236094126
0.171	1.2907649024990295	1.2579522520163304	1.3164920214082354
0.181	1.3263622596666833	1.291686586144292	1.353668233068288
0.191	1.3591470071992346	1.3225978143195047	1.3880542516653254
0.201	1.389525486932777	1.3510910640092368	1.4200577328976722
0.211	1.417826577385883	1.3774941995252212	1.4500087248177573
0.221	1.4443192640033775	1.4020753772944858	1.4781772457614015
0.231	1.4692256433356814	1.4250560359266946	1.504786295890999
0.241	1.4927306874981063	1.4466206473790892	1.5300216287089068
0.251	1.5149896725113159	1.4669241327789795	1.5540391861537524
0.261	1.5361338971546599	1.486097569496117	1.57697082392247
0.271	1.5562751339771923	1.5042526310722515	1.5989287686736118
0.281	1.575509128372897	1.5214850758786076	1.620009123028796
0.291	1.5939183747765782	1.537877513523664	1.6402946474387612
0.301	1.611574338155406	1.553501617153707	1.6598569870986406
0.311	1.628539245708125	1.5684199065272266	1.6787584688337986
0.321	1.6448675425508972	1.582687195612607	1.697053561744167
0.331	1.6606070825009365	1.5963517757921855	1.7147900727269323
0.341	1.6758001083840997	1.6094563890720561	1.7320101313120828
0.351	1.6904840638858563	1.62203903329157	1.748751005838339
0.361	1.704692269651507	1.6341336320141133	1.7650457836831128
0.371	1.7184544892873603	1.645770594727772	1.780923941205728
0.381	1.7317974055268501	1.6569772875978668	1.7964118236751396
0.391	1.7447450226780035	1.6677784308668335	1.8115330513055636
0.401	1.7573190082520842	1.6781964357813495	1.826308864306574
0.411	1.7695389841610063	1.6882516914153527	1.8407584173417928
0.421	1.781422775896039	1.6979628097834318	1.8548990318149627
0.431	1.7929866265376835	1.7073468360773445	1.8687464128393354
0.441	1.8042453812029433	1.7164194296155522	1.8823148365024456
0.451	1.8152126465407492	1.7251950201010469	1.8956173120426496
0.461	1.825900929085225	1.733686942982421	1.9086657227525565
0.471	1.8363217556285245	1.7419075570659	1.9214709487763058
0.481	1.8464857782482693	1.749868347000067	1.9340429744407701
0.491	1.8564028661945051	1.7575800128255543	1.9463909823304655
0.501	1.8660821864882742	1.765052548429801	1.9585234359629489
0.511	1.8755322747932492	1.7722953104569155	1.9704481526306687
0.521	1.884761097881459	1.7793170789828592	1.9821723677346514
0.531	1.8937761088144969	1.7861261110670705	1.9937027917356094
0.541	1.9025842957951893	1.7927301881257605	2.00504566068149
0.551	1.9111922255055176	1.7991366579334298	2.016206781131144
0.561	1.91960608162971	1.8053524719427614	2.0271915701767997
0.571	1.927831699163042	1.811384218515106	2.0380050911694685
0.581	1.9358745950237095	1.8172381525710533	2.048652085668142
0.591	1.9437399954146835	1.8229202221005343	2.0591370020630397
0.601	1.9514328603225621	1.8284360919123843	2.069464021263137
0.611	1.9589579054893695	1.833791164952633	2.0796370797870436
0.621	1.9663196221496086	1.8389906014774806	2.089659890552519
0.631	1.9735222947874798	1.8440393363298644	2.0995359616224176
0.641	1.9805700171370297	1.8489420945367137	2.1092686131326026
0.651	1.9874667066203173	1.8537034054165975	2.118860992599578
0.661	1.994216117394786	1.8583276153638852	2.128316088781587
0.671	2.0008218521603442	1.8628188994551116	2.1376367442461612
0.681	2.007287372858717	1.8671812720055891	2.1468256667790495
0.691	2.0136160103820524	1.8714185961889527	2.1558854397537814
0.701	2.0198109733941623	1.8755345928189886	2.1648185315674766
0.711	2.02587535635596	1.879532848381487	2.1736273042365317
0.721	2.0318121468362618	1.883416822393687	2.182314021235412
0.731	2.037624232180059	1.8871898541600327	2.190880854652608
0.741	2.0433144055984034	1.8908551689851905	2.199329891729752
0.751	2.048885371737029	1.8944158838984242	2.207663140842841
0.761	2.054339751774671	1.8978750129374813	2.2158825369782686
0.771	2.059680088096612	1.9012354720348235	2.2239899467508297
0.781	2.0649088485841482	1.9045000835444208	2.231987173006028
0.791	2.0700284305564542	1.9076715804432043	2.239875959044671
0.801	2.0750411643975104	1.9107526102376444	2.2476579925039117
0.811	2.0799493168974434	1.9137457386027261	2.255334908925499
0.821	2.084755094334639	1.9166534527777372	2.262908295038949
0.831	2.089460645322343	1.919478164740747	2.2703796917846777
0.841	2.094068063441103	1.9222222141814438	2.277750597099679
0.851	2.0985793896763134	1.924887871289969	2.2850224684862233
0.861	2.102996614678218	1.9274773393776234	2.292196725382092
0.871	2.107321680860069	1.929992757343749	2.2992747513491416
0.881	2.111556484348618	1.9324362020016546	2.306257896095437
0.891	2.1157028767997734	1.9348096902752014	2.3131474773448097
0.901	2.1197626670910372	1.937115181276543	2.3199447825664246
0.911	2.123737622901253	1.9393545782744916	2.326651070575821
0.921	2.1276294721872078	1.941529730562083	2.333267573017882
0.931	2.1314399045657666	1.9436424352311032	2.3397954957412344
0.941	2.1351705726094004	1.9456944388606083	2.3462360200727987
0.951	2.138823093062263	1.9476874391258194	2.3525903040004104
0.961	2.142399047983334	1.949623086333181	2.3588594832707845
0.971	2.1458999858225423	1.9515029848868468	2.3650446724094625
0.981	2.149327422435267	1.9533286946913853	2.3711469656688275
0.991	2.1526828420401345	1.955101732495053	2.3771674379097605
1.001	2.155967698124585	1.9568235731776191	2.383107145422054
1.011	2.1591834143023156	1.958495650986361	2.3889671266882666
1.021	2.1623313851263077	1.9601193607235352	2.3947484030953436
1.031	2.1654129768608756	1.9616960588883585	2.400451979597943
1.041	2.168429528215828	1.9632270647762535	2.406078845337121
1.051	2.171382351045608	1.9647136615379113	2.4116299742177265
1.061	2.174272731016006	1.9661570972004778	2.4171063254475804
1.071	2.1771019282408384	1.9675585856530176	2.422508844041293
1.081	2.1798711778907665	1.9689193075981937	2.427838461291323
1.091	2.1825816907762636	1.970240411471997	2.4330960952087057
1.101	2.1852346539065586	1.9715230143331621	2.438282650935675
1.111	2.187831231026233	1.9727682027238211	2.4433990211322283
1.121	2.190372563131022	1.9739770335028046	2.4484460863385444
1.131	2.192859768964218	1.975150534652903	2.4534247153150037
1.141	2.1952939454949956	1.976289706063303	2.4583357653614324
1.151	2.1976761683798216	1.9773955202883213	2.4631800826170727
1.161	2.200007492408078	1.9784689232834811	2.4679585023426682
1.171	2.2022889519328714	1.9795108351199104	2.4726718491859447
1.181	2.2045215612879785	1.9805221506779578	2.4773209374316805
1.191	2.2067063151917656	1.9815037403208717	2.481906571237465
1.201	2.208844189138869	1.9824564505493423	2.4864295448561613
