0.001	-74.92967399319727	-74.92993243471433	-74.9294756140767
0.011	-5.938198248059126	-5.94098911524569	-5.9360465352256515
0.021	-2.644116880841119	-2.6493540790285524	-2.640061445318393
0.031	-1.4692459146956738	-1.4768545427747268	-1.463328617303782
0.041	-0.8629126941499412	-0.8728280098161969	-0.8551682450479774
0.051	-0.4906693466287553	-0.5028358058540969	-0.48112587071685753
0.061	-0.2373864914945003	-0.25175685761886335	-0.22606606133845686
0.071	-0.052803006891952275	-0.06933752499077306	-0.03972214475963565
0.081	0.08851659230466025	0.0698509598746504	0.10334644177656749
0.091	0.20082302156593634	0.18005330230592387	0.21739504662426423
0.101	0.2927195860544176	0.2698674507896408	0.31103118961519893
0.111	0.3697063534957019	0.3447887196008872	0.38975876013977917
0.121	0.43546273698389326	0.4084923246021237	0.457260623898601
0.131	0.49254262063383836	0.4635284649354672	0.5160937712940314
0.141	0.5427736741972526	0.5117215965481021	0.5680886536336103
0.151	0.5874979882281441	0.5544110289685018	0.6145898387830693
0.161	0.6277230214355862	0.5926018368129111	0.6566069779571375
0.171	0.6642195750459576	0.6270628006942816	0.6949127985182701
0.181	0.697587281427464	0.6583918646447491	0.7301086100820844
0.191	0.7282995131601071	0.6870610161008819	0.7626692301566393
0.201	0.756734879935502	0.7134477557095535	0.792974496742112
0.211	0.7831997631616745	0.7378576067099787	0.8213318178062625
0.221	0.8079447273173517	0.7605405028235244	0.8479925967188269
0.231	0.8311766638668034	0.7817029103556536	0.8731643894927594
0.241	0.8530679074960124	0.801516924170095	0.8970200336284586
0.251	0.8737631692758474	0.8201271820458134	0.919704593200414
0.261	0.8933848724637077	0.8376561830385105	0.9413407059300747
0.271	0.9120373037410365	0.8542084225593771	0.9620327450732704
0.281	0.9298098751522401	0.8698736393567068	0.9818700914172593
0.291	0.9467797108291429	0.8847293884091485	1.0009297294998474
0.301	0.9630137156776537	0.8988430968361798	1.0192783252542679
0.311	0.9785702427645826	0.9122737194967176	1.0369739018436275
0.321	0.993500447042134	0.9250730818502171	1.0540672013471517
0.331	1.0078493918600078	0.9372869764706442	1.0706027987717928
0.341	1.0216569591197526	0.9489560640118575	1.0866200192664124
0.351	1.034958602329798	0.9601166178299883	1.1021536978185535
0.361	1.0477859731146562	0.9708011427665326	1.1172348120079016
0.371	1.0601674451387777	0.9810388920057829	1.1318910117966197
0.381	1.0721285543701695	0.9908563008876068	1.1461470653004762
0.391	1.0836923707327402	1.000277352683033	1.1600252356077112
0.401	1.0948798131903419	1.009323888336576	1.1735456007057627
0.411	1.105709917957907	1.0180158698339774	1.1867263262276468
0.421	1.1162000676895198	1.0263716050106995	1.1995838988834717
0.431	1.1263661880332472	1.0344079401585362	1.2121333269818484
0.441	1.136222916780632	1.0421404256277853	1.2243883132833608
0.451	1.1457837499088486	1.0495834586943364	1.236361404497682
0.461	1.1550611680652585	1.0567504072145506	1.2480641209870766
0.471	1.164066746438964	1.0636537169872948	1.2595070696332487
0.481	1.1728112504721344	1.070305005252243	1.2707000423321326
0.491	1.1813047194623127	1.076715142353451	1.2816521021790939
0.501	1.1895565397775867	1.0828943232692896	1.2923716590771601
0.511	1.1975755091352456	1.0888521304398564	1.3028665362291503
0.521	1.2053698931702712	1.0945975890999438	1.313144028749794
0.531	1.2129474753337641	1.1001392161405832	1.323210955447264
0.541	1.2203156010062814	1.1054850633681217	1.33307370466793
0.551	1.2274812165812907	1.1106427559010865	1.3427382749680055
0.561	1.234450904165079	1.1156195263371758	1.3522103112664512
0.571	1.2412309124478176	1.1204222452320032	1.3614951370414872
0.581	1.2478271842230586	1.1250574483546796	1.3705977830552913
0.591	1.2542453809674114	1.1295313611205549	1.3795230130255511
0.601	1.2604909048364181	1.1338499205465586	1.3882753466065028
0.611	1.2665689183852376	1.1380187950277905	1.396859079994334
0.621	1.2724843622821909	1.142043402194234	1.40527830443098
0.631	1.27824197124853	1.1459289250723375	1.4135369228453611
0.641	1.2838462884280046	1.1496803267470495	1.4216386648410166
0.651	1.2893016783641333	1.1533023636948085	1.4295871002131935
0.661	1.2946123387410013	1.1567995979363905	1.4373856511560659
0.671	1.2997823110242548	1.1601764081399013	1.4450376033014072
0.681	1.3048154901224338	1.1634369997881167	1.4525461157132304
0.691	1.3097156331743598	1.1665854145103989	1.4599142299483132
0.701	1.314486367555844	1.1696255386673675	1.4671448782798047
0.711	1.319131198188018	1.172561111265935	1.4742408911700076
0.721	1.3236535142201316	1.175395731273217	1.4812050040687104
0.731	1.3280565951512853	1.1781328643897853	1.488039863604949
0.741	1.332343616448314	1.1807758493358036	1.4947480332325869
0.751	1.3365176547106024	1.1833279036974442	1.5013319983835518
0.761	1.3405816924270075	1.1857921293756606	1.5077941711767662
