0.001	-70.579240140149	-75.84082923483035	-65.31765104546764
0.011	-1.5834758898666577	-2.0227830216829785	-1.1441687580503377
0.021	1.7148148959893077	1.5058345941962683	1.9237951977823466
0.031	2.893832344283131	2.7670512875829942	3.020613400983268
0.041	3.5042642629871126	3.4199409042034343	3.588587621770791
0.051	3.88057272833057	3.8223429009789323	3.9388025556822077
0.061	4.13790042229409	4.097447910620116	4.178352933968062
0.071	4.326520910249475	4.299043392479513	4.3539984280194375
0.081	4.471881305533074	4.454355097587414	4.489407513478733
0.091	4.588243177157562	4.578641413883873	4.5978449404312505
0.101	4.684219947991982	4.681117803392091	4.687322092591874
0.111	4.765321104736353	4.767678840919699	4.762963368553007
0.121	4.835234816173331	4.842270481503214	4.828199150843449
0.131	4.896523092678657	4.907633808412275	4.885412376945038
0.141	4.951021133173956	4.965732292641445	4.936309973706466
0.151	5.000077991171155	5.01800928041852	4.982146701923791
0.161	5.0447075516077895	5.065549522635193	5.023865580580386
0.171	5.085686533354133	5.109184027284516	5.06218903942375
0.181	5.123620004701393	5.149560154184282	5.097679855218503
0.191	5.158986318068275	5.187189690415575	5.130782945720974
0.201	5.192168631362298	5.222482574884137	5.161854687840458
0.211	5.223477465920835	5.255771032959076	5.191183898882594
0.221	5.253167140124268	5.287327158720974	5.219007121527563
0.231	5.281447934538196	5.317375930392304	5.245519938684089
0.241	5.308495228389528	5.346104985411726	5.270885471367332
0.251	5.334456452024392	5.373672058837236	5.295240845211547
0.261	5.3594564410998515	5.400210711771585	5.318702170428118
0.271	5.3836016053457305	5.425834791501615	5.341368419189846
0.281	5.406983207199351	5.450641939294693	5.36332447510401
0.291	5.429679964433111	5.474716374938133	5.384643553928091
0.301	5.451760133985867	5.498131126220933	5.405389141750801
0.311	5.473283193768969	5.520949828290425	5.425616559247514
0.321	5.494301210116031	5.543228186680562	5.4453742335515
0.331	5.5148599573566015	5.565015175138717	5.464704739574487
0.341	5.534999840397412	5.586354022691164	5.483645658103661
0.351	5.554756659597415	5.607283031979416	5.502230287215413
0.361	5.574162248516789	5.627836261584987	5.520488235448591
0.371	5.593245008525935	5.648044098005128	5.538445919046742
0.381	5.612030359224083	5.667933737553652	5.556126980894515
0.391	5.630541119739956	5.68752959431278	5.573552645167132
0.401	5.648797832979957	5.706853647044811	5.590742018915101
0.411	5.666819042540864	5.725925735459753	5.607712349621976
0.421	5.684621530157532	5.744763814259535	5.624479246055529
0.431	5.702220520095219	5.763384171816443	5.641056868373995
0.441	5.719629855733449	5.7818016190993795	5.657458092367518
0.451	5.736862152657551	5.800029653465815	5.673694651849286
0.461	5.75392893182506	5.818080601135913	5.689777262514207
0.471	5.770840735768244	5.835965741517082	5.705715730019406
0.481	5.78760723030151	5.853695416020276	5.7215190445827435
0.491	5.804237293800209	5.871279123578973	5.737195464021443
0.501	5.820739095787368	5.888725604728775	5.752752586845961
0.511	5.837120166293021	5.906042915814625	5.768197416771416
0.521	5.853387457225889	5.9232384946521055	5.783536419799673
0.531	5.869547396810425	5.940319218769375	5.7987755748514775
0.541	5.885605937986464	5.957291457189733	5.813920418783195
0.551	5.901568601538495	5.974161116575444	5.828976086501546
0.561	5.917440514612188	5.990933682436383	5.843947346787993
0.571	5.933226445183637	6.007614256008526	5.858838634358747
0.581	5.948930832968966	6.024207587323998	5.873654078613933
0.591	5.964557817195896	6.040718104923746	5.888397529468046
0.601	5.980111261602783	6.057149942603898	5.903072580601669
0.611	5.995594776982756	6.073506963535626	5.917682590429886
0.621	6.011011741549675	6.089792782054604	5.932230701044746
0.631	6.026365319367552	6.106010783378554	5.94671985535655
0.641	6.0416584770549076	6.122164141479162	5.961152812630651
0.651	6.056893998949551	6.138255835306813	5.975532162592291
0.661	6.072074500896845	6.1542886635425775	5.989860338251111
0.671	6.087202442805012	6.170265258031102	6.004139627578921
0.681	6.10228014009428	6.186188096029974	6.018372184158586
0.691	6.117309774151866	6.202059511395472	6.032560036908259
0.701	6.132293401892106	6.217881704810909	6.0467050989733035
0.711	6.147232964509827	6.2336567531518146	6.060809175867839
0.721	6.162130295505271	6.2493866180717745	6.074873972938767
0.731	6.176987128050351	6.265073153883552	6.088901102217151
0.741	6.191805101758442	6.280718114802051	6.102892088714835
0.751	6.206585768913313	6.296323161608628	6.116848376217998
0.761	6.221330600206943	6.311889867789955	6.1307713326239295
0.771	6.236040990030819	6.327419725199157	6.144662254862482
0.781	6.250718261360733	6.342914149282024	6.1585223734394425
0.791	6.265363670271045	6.358374483906811	6.172352856635278
0.801	6.279978410110803	6.373802005832249	6.186154814389357
0.811	6.294563615370904	6.389197928844997	6.199929301896811
0.821	6.30912036526863	6.4045634075947255	6.213677322942535
0.831	6.323649687073383	6.4198995411523025	6.227399832994462
0.841	6.3381525591951355	6.4352073763141195	6.2410977420761515
0.851	6.352629914055148	6.450487910673447	6.254771917436849
0.861	6.367082640756614	6.465742095477756	6.2684231860354735
0.871	6.3815115875713575	6.480970838289219	6.282052336853497
0.881	6.395917564257154	6.4961750054640035	6.295660123050304
0.891	6.410301344219018	6.511355424464626	6.309247263973411
0.901	6.424663666526561	6.526512886018306	6.3228144470348155
0.911	6.439005237798475	6.541648146133175	6.336362329463775
0.921	6.453326733964259	6.556761927983136	6.349891539945382
0.931	6.467628801912403	6.571854923671246	6.36340268015356
0.941	6.48191206103348	6.586927795880669	6.3768963261862925
0.951	6.496177104665884	6.601981179421456	6.390373029910311
0.961	6.5104245014513005	6.617015682680767	6.403833320221832
0.971	6.524654796606422	6.632031888983468	6.4172777042293765
0.981	6.538868513116886	6.647030357869514	6.430706668364258
0.991	6.553066152858918	6.662011626294002	6.4441206794238335
1.001	6.567248197653749	6.6769762097552805	6.457520185552217
1.011	6.581415110259457	6.6919246033561155	6.470905617162798
1.021	6.595567335304517	6.706857282802494	6.484277387806541
1.031	6.609705300167028	6.721774705344302	6.497635894989754
1.041	6.623829415803259	6.736677310661789	6.51098152094473
1.051	6.637940077528899	6.751565521701414	6.524314633356384
1.061	6.652037665756122	6.766439745464436	6.537635586047808
1.071	6.666122546689366	6.7813003737513196	6.550944719627413
1.081	6.680195072982489	6.796147783864827	6.56424236210015
1.091	6.694255584359782	6.810982339274435	6.577528829445129
