0.05507017621050725	0.	0.00019240915379696913
0.08223274076852949	0.0004417455168941386	0.00009240915379696913
0.10249757424497474	0.0034382364893231917	0.00021533152024787847
0.11130825167808922	0.0003544127407891251	0.0000710949813519115
0.12764099892958214	0.0047261272074537635	0.0005039760324655656
0.14142326578747788	0.0064902125579170845	0.004598282814112964
0.16219577429098297	0.006976393784880564	0.0071155005493919316
0.17184865642488045	0.007470488815603009	0.002635157426887871
0.1901640269767606	0.007508189882961652	0.0038678250613641304
0.21484073945149884	0.010134880079550383	0.003888767442338276
0.22904364969264712	0.01617821089173837	0.009725962427254087
0.25019216702509794	0.018406465449354426	0.011297249238449538
0.26934251354531646	0.007972511590751153	0.002417301342672816
0.2867279019310045	0.017974043005302375	0.0036606705761725407
0.3089517108352924	0.042440784531896064	0.018171376420540352
0.3245387766055261	0.05714533775283115	0.03864000520656736
0.3442253545436298	0.04031090713113997	0.020270520931630787
0.3673529518028724	0.05935338051204032	0.0192101760864227
0.38055544811609376	0.08846490478671666	0.07471062330925221
0.4015962469675687	0.12239101249376258	0.09587672171348482
0.42158823758026287	0.09350221655172454	0.06713294203205776
0.4406741863935615	0.09876861634964235	0.049998456665289584
0.4589671393915067	0.09567090705259458	0.02888293866686608
0.4799993237769584	0.13355658082394914	0.1145592578343837
0.5001478447533811	0.15617071418730763	0.08651428997779861
0.5163380318154456	0.19478548409335703	0.1507278203525184
0.5381866759607501	0.17364249654542643	0.07971985795396513
0.5562314392110501	0.2644657982432561	0.08325839072089186
0.5737089242393836	0.49243853191816334	0.5952601260134626
0.5934491257340806	0.24740479627682094	0.20129916547542398
0.6125535077992605	0.32163182699842535	0.2872181202938785
0.6310798166633216	0.4502553198466495	0.1904057020914266
0.6516080795846264	0.42869679955776785	0.23477010015702096
0.6715090794323766	0.13273971018645483	0.08581243973391564
0.6884507090872605	0.13124760054665255	0.024500071943961293
0.7096387478995378	0.4296916225510331	1.3123706485524247
