0.05507017621050737	-0.24202001116132044	0.0000844135353762574
0.08223274076852932	0.1552172412616788	0.000237973817934725
0.10249757424497494	0.3396564057536682	0.00020227632848175136
0.11130825167808886	0.4227553537703148	0.0002635407731301767
0.12764099892958258	0.5181102713406371	0.000503822032160468
0.14142326578747771	0.5609903174515485	0.008698728372220762
0.16219577429098278	0.6618563723593405	0.007983988637445885
0.1718486564248801	0.6977008579167125	0.005201733168190977
0.1901640269767603	0.7582789611873975	0.006712484134639164
0.2148407394514992	0.8266107112180516	0.004523215974995252
0.22904364969264668	0.8415215800398324	0.014091942279734381
0.2501921670250982	0.9071655731145714	0.013602795542126709
0.2693425135453164	0.9555516629709047	0.010050376592425945
0.28672790193100456	0.9765752575764091	0.015368661543420488
0.3089517108352924	0.9927819800578859	0.01418431892316768
0.32453877660552594	1.0264487285933286	0.018580258604498787
0.3442253545436301	1.0311177625245898	0.015679772711533098
0.36735295180287225	1.022879137398855	0.022969478354250877
0.3805554481160935	1.0787400610339306	0.02938046975923265
0.4015962469675685	1.0359541254530962	0.03159279760835429
0.4215882375802624	1.0574892993687728	0.041850139163779866
0.44067418639356143	1.0823446802771866	0.03828827879286198
0.45896713939150685	1.096514289369746	0.028156179451802182
0.4799993237769586	1.0457041018099131	0.06503657206572355
0.5001478447533811	1.1734917902925766	0.09908923645993864
0.5163380318154452	1.0722589135178482	0.04643081598774888
0.5381866759607501	1.189592154741666	0.0865058762601102
0.5562314392110501	1.06500156540889	0.17175743469468674
