6.1066191968313035	0.	0.006064580905332044
6.159207567095174	0.001664733541344182	0.006064580905332044
6.19844151217862	0.00011342593476379357	0.00009786088582544663
6.21549951736581	0.0009741652348955971	0.00042963262957384347
6.247120705345061	0.015849430094380345	0.009565105633102682
6.27380400879567	0.007904378087188572	0.005062521342802571
6.314020843482183	0.009678565570381825	0.003146767780471741
6.332709407983762	0.01972295014274646	0.007682127753614093
6.368169074763194	0.007775488810735131	0.002752404575133304
6.415944684821831	0.007459100787602545	0.004190781136023163
6.443442379341453	0.03259271593320846	0.011071105538194268
6.484387189896257	0.03037606444692604	0.010988208511997808
6.5214634207262066	0.03319966327223502	0.023382628142878878
6.555122585701398	0.0355462359714735	0.009287445825958557
6.59814922587139	0.03568441044599	0.01572187961508327
6.6283267293358135	0.045344085658630795	0.012449938452204587
6.666441136671177	0.028956592400704265	0.01196237855308954
6.711217565840252	0.051777368508498185	0.015681250350754544
6.736778398398752	0.06802745761827932	0.024871857066161154
6.777514659449707	0.11167871677178631	0.035751763716028916
6.8162203642224055	0.11307711376253873	0.043311054688554985
6.853171917191089	0.11704336327446727	0.053506348897249915
6.888588182228236	0.1501022320820384	0.06666800528773874
6.929307765151178	0.13733334198106378	0.040440809286779046
6.9683165221893475	0.1306245433673398	0.05848883017439097
6.999661705006766	0.14163512858926422	0.07923000198306479
7.0419620034790436	0.31784454913686466	0.10480799861706902
7.076897758131503	0.33487297231246466	0.2886640650013784
7.1107352277852955	0.1347167108852649	0.06678116279088502
7.148953453574286	0.33138585482227884	0.5654261775544812
7.185940694435143	0.3047602260192356	0.07740397553190441
7.2218087505638255	0.1926872925406917	0.084627072820928
7.261552711008857	0.3682352837399912	0.14724981003442672
7.300082252149169	0.3450675448839159	0.10885014197643314
7.332882273342355	0.31448784532973767	0.04996842737715046
7.37390359987598	0.3137282288910006	0.1041832350216444
