0.001	-88.74884007432611	-88.74892634487378	-88.74880073853589
0.011	-4.238351285881577	-4.239294385257858	-4.237919826031482
0.021	-0.20396318037086392	-0.20575391684455546	-0.20314118536802006
0.031	1.2344222054796408	1.2317909537493898	1.2356340673734367
0.041	1.9763185150355795	1.9728518796068646	1.9779204780042283
0.051	2.431424030717494	2.4271252303277997	2.4334172134520737
0.061	2.740781820614454	2.7356522365468274	2.743168208632545
0.071	2.9659735638002167	2.9600128132018444	2.968755992019779
0.081	3.138169801154988	3.131375808355541	3.1413519367195804
0.091	3.274839361306302	3.2672084271824122	3.278425686658445
0.101	3.3865323947769497	3.3780592642081984	3.3905281909764953
0.111	3.479996903058196	3.470674830519014	3.4844082333425814
0.121	3.559749881248295	3.5495706945792547	3.564583574831614
0.131	3.6289288532688344	3.617883015669871	3.6341924893766784
0.141	3.6897810515720986	3.6778577218592927	3.6954829437091683
0.151	3.743958220715825	3.7311453118824955	3.750107401163352
0.161	3.7927015561686193	3.778985792290603	3.7993077607086616
0.171	3.836961752229384	3.8223287237535177	3.8440354050930825
0.181	3.8774792549845953	3.861913472438596	3.885031454021571
0.191	3.9148393048455583	3.8983242510066622	3.9228818069115663
0.201	3.9495105484148545	3.932028728973774	3.95805575497495
0.211	3.9818726706163146	3.9634056633723094	3.9909336135607374
0.221	4.012236524833956	3.9927650274560036	4.021826852504021
0.231	4.040859034391285	4.020362910779623	4.0509929978125765
0.241	4.067954384069541	4.046412709351085	4.07864682338975
0.251	4.093702536316087	4.07109364050652	4.104968867444859
0.261	4.118255789659683	4.094557300024284	4.130111991107872
0.271	4.1417438850362815	4.116932767180899	4.154206484952052
0.281	4.164278021756454	4.138330619479311	4.177364085155675
0.291	4.185954045400534	4.158846119334913	4.199681161588979
0.301	4.206855000216984	4.178561765294167	4.221241270401834
0.311	4.227053189062376	4.197549350823589	4.242117214150605
0.321	4.246611848273165	4.215871638058642	4.262372716854353
0.331	4.2655865189041124	4.233583727946783	4.282063795415334
0.341	4.284026176663232	4.250734189113933	4.3012398897336475
0.351	4.301974168666931	4.267365993577448	4.319944799639712
0.361	4.319468994474415	4.283517296764101	4.338217466103763
0.371	4.336544960783092	4.2992220912142205	4.356092626104015
0.381	4.353232732997197	4.314510757183671	4.373601364365836
0.391	4.369559802132664	4.329410528606148	4.390771580434908
0.401	4.385550881837767	4.343945889194799	4.4076283858639975
0.411	4.401228247432339	4.358138910585425	4.424194443416116
0.421	4.416612026606506	4.372009542161719	4.440490257925051
0.431	4.4317204496303715	4.385575860413471	4.45653442666472
0.441	4.446570065501814	4.3988542842544085	4.47234385565459
0.451	4.461175929319457	4.411859761586248	4.487933947188142
0.461	4.475551765250376	4.424605931478075	4.503318762954072
0.471	4.489710108719941	4.43710526558796	4.518511166377593
0.481	4.5036624308478554	4.449369191850463	4.53352294720596
0.491	4.51741924766176	4.461408202960911	4.548364930869563
