0.001	-86.9487980618974	-96.16892650122143	-77.72866962257336
0.011	-2.437890392626386	-3.221259230087595	-1.6545215551651777
0.021	1.5969150315458185	1.2160648549447384	1.9777652081468968
0.031	3.035717157489028	2.7982165791350884	3.2732177358429677
0.041	3.778030593663484	3.6143464504166136	3.941714736910355
0.051	4.233554569344923	4.11505555873568	4.352053579954165
0.061	4.543333081497124	4.455468869483663	4.631197293510585
0.071	4.768948720343708	4.703317001352568	4.83458043933485
0.081	4.941572920442313	4.892883353927239	4.990262486957388
0.091	5.078675386874688	5.04338170060138	5.113969073147997
0.101	5.190807129640705	5.166416399563267	5.215197859718144
0.111	5.284716992974514	5.269410058302698	5.30002392764633
0.121	5.364922798222944	5.357331529767389	5.372514066678497
0.131	5.434562879298676	5.4336324598981225	5.435493298699229
0.141	5.495885262621433	5.500785304297866	5.490985220945001
0.151	5.550542470923596	5.560607563442975	5.540477378404217
0.161	5.599776462283535	5.614465184896426	5.585087739670645
0.171	5.644538678270063	5.6634045963234225	5.625672760216704
0.181	5.685570297121863	5.708240970656524	5.6628996235872044
0.191	5.723457276504081	5.749618763983778	5.697295789024382
0.201	5.758668965591276	5.788054182425461	5.7292837487570925
0.211	5.7915857374111805	5.823965573121701	5.7592059017006605
0.221	5.822519119194647	5.857695564273236	5.787342674116057
0.231	5.85172669406329	5.889527454522237	5.8139259336043425
0.241	5.879423292753395	5.919697521989351	5.83914906351744
0.251	5.905789510027338	5.948404390911455	5.863174629143221
0.261	5.9309782632892745	5.975816245029357	5.886140281549192
0.271	5.9551198991088	6.0020764439154775	5.908163354302122
0.281	5.97832620938368	6.027307940085665	5.929344478681696
0.291	6.000693619427796	6.051616785366303	5.94977045348929
0.301	6.02230574055983	6.075094938317813	5.969516542801846
0.311	6.043235430231106	6.097822530033038	5.988648330429174
0.321	6.063546467082817	6.119869706421909	6.007223227743726
0.331	6.083294922367493	6.141298136547238	6.025291708187748
0.341	6.102530290064637	6.162162255564176	6.042898324565097
0.351	6.121296423814209	6.182510295191389	6.060082552437029
0.361	6.139632318127088	6.202385142912787	6.076879493341389
0.371	6.15757276325422	6.221825062224798	6.093320464283642
0.381	6.175148896926766	6.240864299458869	6.109433494394662
0.391	6.192388671430242	6.259533597485429	6.125243745375055
0.401	6.209317250792264	6.27786063255442	6.140773869030107
0.411	6.225957349986656	6.295870387363472	6.15604431260984
0.421	6.242329525794961	6.313585470957236	6.171073580632686
0.431	6.258452427176768	6.331026394093158	6.185878460260377
0.441	6.274343011576056	6.348211807142519	6.200474216009592
0.451	6.290016732450642	6.365158706341677	6.214874758559607
0.461	6.305487702394325	6.38188261319932	6.229092791589329
0.471	6.320768835479136	6.398397731049304	6.243139939908969
0.481	6.335871971841804	6.414717082075057	6.257026861608551
0.491	6.3508079870458	6.430852627589671	6.27076334650193
0.501	6.365586888346134	6.446815373911177	6.284358402781091
0.511	6.380217899651044	6.462615465806293	6.297820333495796
0.521	6.3947095366992315	6.478262269172892	6.31115680422557
0.531	6.409069673742486	6.493764444379817	6.324374903105156
0.541	6.423305602832841	6.509130011472892	6.337481194192789
0.551	6.437424086653754	6.524366408280456	6.350481765027052
0.561	6.4514314057009186	6.539480542304409	6.363382269097428
0.571	6.465333400505354	6.5544788371586	6.376187963852109
0.581	6.4791355094961185	6.569367274211519	6.388903744780718
0.591	6.492842803019082	6.584151430001302	6.401534176036861
0.601	6.506460013959494	6.598836509915461	6.414083518003524
0.611	6.519991565357412	6.613427378563274	6.4265557521515495
0.621	6.533441595354987	6.627928587213644	6.43895460349633
0.631	6.546813979771571	6.64234439862398	6.451283560919161
0.641	6.56011235256571	6.656678809544983	6.463545895586435
0.651	6.573340124411251	6.670935571151279	6.475744677671222
0.661	6.5865004995872525	6.6851182076175135	6.487882791556991
0.671	6.599596491357628	6.699230033033405	6.499962949681851
0.681	6.612630935995754	6.713274166828485	6.511987705163023
0.691	6.625606505591308	6.727253547857494	6.523959463325122
0.701	6.638525719760947	6.741170947280175	6.535880492241722
0.711	6.651390956370745	6.755028980354179	6.547752932387312
0.721	6.664204461366326	6.768830117246583	6.559578805486071
0.731	6.676968357796153	6.782576692957997	6.571360022634309
0.741	6.689684654104183	6.7962709164431185	6.5830983917652475
