0.001	-86.45584577914862	-86.45596035225378	-86.45578341033676
0.011	-4.620709169391264	-4.621959452116319	-4.620026058299492
0.021	-0.7136310350991186	-0.716000991375541	-0.7123314137168171
0.031	0.6796410601612535	0.6761644599082759	0.681554530651491
0.041	1.398477334519475	1.3939042570707882	1.401003519292419
0.051	1.8396033026492362	1.8339411908355017	1.842742549677072
0.061	2.1395954718478505	2.132849178677369	2.1433495692143065
0.071	2.3580848998384507	2.350256818045338	2.3624570339117836
0.081	2.5252544128191836	2.516344599964578	2.5302491272690735
0.091	2.6580189758884982	2.6480252751439934	2.663642131532135
0.101	2.766593961734566	2.7555121184736215	2.772852697197445
0.111	2.857513003377223	2.845336777696982	2.8644156965544085
0.121	2.935149390609574	2.921870665902259	2.942705620913422
0.131	3.0025406432842088	2.9881495309740917	3.0107611546647535
0.141	3.0618622020243285	3.0463471425831816	3.070758866748775
0.151	3.1147128971623275	3.0980607575132546	3.1242986803403143
0.161	3.1622940314647785	3.1444901988813685	3.172582956306263
0.171	3.2055256265610375	3.186554099165941	3.216532740353923
0.181	3.2451241344104176	3.22496760837464	3.2568654752051884
0.191	3.2816557365731764	3.260295690114654	3.2941483005620658
0.201	3.3155737330493813	3.2929905073267776	3.3288354426277715
0.211	3.3472452990320054	3.3234181760270483	3.361294971529966
0.221	3.376970977206905	3.35187825468609	3.3918282942789846
0.231	3.4049991069525802	3.378618170596588	3.4206845846141363
0.241	3.4315366610529807	3.403844053839782	3.448071620351553
0.251	3.4567574918152277	3.427728980740495	3.4741640301256225
0.261	3.4808086813907515	3.450419321606943	3.499109644322711
0.271	3.5038154859917445	3.4720396824449846	3.523034439899237
0.281	3.525885224280696	3.4926967909224427	3.5460464293620624
0.291	3.54711036391445	3.512482580562815	3.5682387478928064
0.301	3.5675709927208086	3.531476659644352	3.589692125094275
0.311	3.5873368130170205	3.549748303311848	3.6104768798685436
0.321	3.6064687630600267	3.5673580728890517	3.630654542416683
0.331	3.625020344484749	3.584359141246108	3.650279182216644
0.341	3.6430387160867075	3.6007983845764504	3.669398502335689
0.351	3.660565600548759	3.616717287181139	3.6880547466773725
0.361	3.6776380403849256	3.6321526955318597	3.706285456436164
0.371	3.6942890315525583	3.64713745006212	3.7241241042111346
0.381	3.710548057210058	3.6617009171621886	3.7416006282560663
0.391	3.726441539498408	3.6758694392544253	3.7587418847444165
0.401	3.7419932236580244	3.6896667172589113	3.775572032360749
0.411	3.757224506006703	3.703114136973625	3.7921128607446084
0.421	3.772154715114244	3.7162310487032433	3.8083840721225117
0.431	3.786801353776484	3.7290350077378407	3.8244035237309815
0.441	3.8011803080122846	3.7415419819035947	3.840187437254249
0.451	3.8153060282029987	3.7537665313036643	3.85575058039635
0.461	3.829191686605565	3.765721964478997	3.8711064248188416
0.471	3.842849314751617	3.777420474500184	3.886267283956702
0.481	3.856289923660855	3.7888732579172877	3.9012444336407643
0.491	3.8695236093197645	3.800090619017509	3.9160482179779192
0.501	3.882559645485368	3.811082061449145	3.930688142548873
0.511	3.8954065655512236	3.8218563689478855	3.945172956660833
0.521	3.9080722349461183	3.8324216766347234	3.959510726125661
0.531	3.9205639153143386	3.842785534133264	3.973708897812515
0.541	3.932888321541725	3.852954961569524	3.9877743570393
0.551	3.9450516725371725	3.8629364993628355	4.001713478712711
0.561	3.9570597365495135	3.8727362525867517	4.015532172996905
0.571	3.968917871690432	3.8823599305695877	4.029235926181597
0.581	3.9806310622416934	3.891812882311913	4.042829837327931
0.591	3.9922039512466903	3.9011001282200235	4.056318651192273
0.601	4.003640869819724	3.9102263885879065	4.0697067878614455
0.611	4.014945863549703	3.9191961092034444	4.082998369476173
0.621	4.026122716326368	3.9280134844061165	4.096197244370979
0.631	4.037174971875574	3.9366824778818468	4.1093070089171455
0.641	4.048105953254373	3.9452068414449233	4.122331027319601
0.651	4.0589187805258105	3.9535901320260844	4.135272449587728
0.661	4.06961638680675	3.961835727059287	4.148134227873527
0.671	4.080201532858937	3.9699468384366194	4.160919131347409
0.681	4.09067682037356	3.9779265251808402	4.1736297597620275
0.691	4.101044704082114	3.985777704967652	4.18626855583697
0.701	4.11130750281124	3.9935031646146433	4.198837816582161
0.711	4.1214674095859465	4.0011055696406395	4.2113397036643985
0.721	4.131526500874036	4.008587472987598	4.22377625290998
0.731	4.141486745054373	4.015951322987049	4.23614938302614
0.741	4.151350010182749	4.023199470644173	4.248460903615109
0.751	4.161118071121149	4.0303341763047476	4.260712522546728
0.761	4.170792616089409	4.037357615763296	4.2729058527486545
0.771	4.180375252692022	4.044271885864666	4.285042418467017
0.781	4.189867513467503	4.051079009645839	4.297123661045021
0.791	4.199270861002915	4.057780941060038	4.309150944262154
0.801	4.208586692651858	4.064379569320898	4.321125559272395
0.811	4.217816344890486	4.070876722900734	4.333048729176084
0.821	4.226961097342705	4.077274173213572	4.34492161325664
0.831	4.236022176502736	4.0835736380105905	4.356745310910417
0.841	4.245000759180502	4.08977678451299	4.368520865295221
0.851	4.253897975692919	4.095885232304903	4.380249266720648
0.861	4.262714912822031	4.101900556006791	4.391931455801238
0.871	4.271452616558977	4.107824287747926	4.403568326391509
0.881	4.28011209465106	4.113657919454753	4.415160728320231
0.891	4.288694318967638	4.119402904970474	4.42670946993969
0.901	4.297200227699142	4.125060662019718	4.43821532050435
0.911	4.305630727402285	4.1306325740309955	4.449679012392006
0.921	4.313986694903355	4.1361199918284335	4.461101243179432
0.931	4.322268979070503	4.141524235203328	4.472482677583446
0.941	4.330478402464954	4.146846594375091	4.4838239492774274
0.951	4.33861576288028	4.152088331350365	4.495125662592455
0.961	4.346681834778064	4.157250681188309	4.506388394111481
0.971	4.354677370627627	4.162334853179388	4.517612694164243
0.981	4.362603102156845	4.167342031944362	4.528799088230036
0.991	4.370459741520509	4.17227337845964	4.53994807825482
1.001	4.378247982392178	4.177130031014608	4.551060143888688
1.011	4.385968500984978	4.18191310610613	4.562135743649202
1.021	4.393621957006388	4.186623699274947	4.573175316015695
1.031	4.401208994551654	4.191262885888344	4.584179280459217
1.041	4.408730242940103	4.195831721873096	4.595148038412474
1.051	4.416186317498315	4.200331244402371	4.6060819741837555
1.061	4.4235778202938025	4.204762472540008	4.616981455818548
1.071	4.4309053408225605	4.209126407845266	4.6278468359122655
1.081	4.438169456653631	4.213424034940954	4.638678452377263
1.091	4.445370734033541	4.217656322047577	4.649476629167083
1.101	4.452509728453328	4.221824221485962	4.660241676960633
1.111	4.459586985180593	4.225928670150627	4.670973893808863
1.121	4.466603039758921	4.229970589955969	4.681673565746245
1.131	4.473558418476777	4.233950888257215	4.692340967369282
1.141	4.480453638807886	4.237870458247913	4.702976362384036
1.151	4.487289209824909	4.241730179335613	4.713580004124591
1.161	4.494065632588166	4.245530917497266	4.724152136044194
1.171	4.500783400510976	4.249273525615752	4.734692992180722
1.181	4.507442999703103	4.2529588437988455	4.745202797597981
1.191	4.514044909293699	4.256587699681823	4.755681768804298
1.201	4.520589601735026	4.26016090871485	4.766130114149687
1.211	4.527077543088158	4.26367927443617	4.776548034202883
1.221	4.533509193291785	4.267143588732069	4.78693572210936
1.231	4.539885006415169	4.270554632084516	4.797293363931432
1.241	4.546205430896225	4.273913173807287	4.807621138971474
1.251	4.552470909765634	4.27721997227137	4.817919220079172
1.261	4.558681880857852	4.28047577512035	4.828187773943729
1.271	4.564838777009806	4.283681319476435	4.838426961371836
1.281	4.570942026248016	4.28683733213775	4.848636937552191
1.291	4.5769920519648615	4.289944529767469	4.858817852307329
1.301	4.582989273084623	4.293003619075306	4.86896985033339
1.311	4.588934104219918	4.296015296991877	4.879093071428554
1.321	4.594826955819122	4.298980250836381	4.889187650710658
1.331	4.600668234305276	4.301899158478029	4.899253718824646
1.341	4.606458342207027	4.304772688491621	4.909291402140329
1.351	4.612197678282038	4.307601500307642	4.9193008229410005
1.361	4.617886637633331	4.310386244357213	4.929282099603355
1.371	4.623525611818982	4.31312756221223	4.939235346769166
1.381	4.629114988955535	4.315826086720975	4.949160675509153
1.391	4.6346551538155385	4.318482442139486	4.9590581934794145
1.401	4.640146487919518	4.321097244258938	4.968928005070826
1.411	4.645589369622722	4.323671100529284	4.978770211551733
1.421	4.650984174196949	4.3262046101793565	4.988584911204283
1.431	4.65633127390774	4.3286983643336825	4.99837219945471
1.441	4.661631038087197	4.331152946126143	5.008132168997875
1.451	4.6668838332027045	4.33356893081072	5.017864909916324
1.461	4.672090022921758	4.335946885869454	5.027570509794145
1.471	4.677249968173162	4.338287371117795	5.037249053825877
1.481	4.682364027204784	4.340590938807473	5.0469006249206885
1.491	4.68743255563807	4.342858133727042	5.056525303802072
1.501	4.692455906519516	4.345089493300214	5.066123169103253
1.511	4.697434430369266	4.347285547682094	5.075694297458522
1.521	4.702368475227002	4.349446819853446	5.085238763590674
1.531	4.7072583866952895	4.35157382571307	5.094756640394736
1.541	4.712104507980527	4.353667074168398	5.104247999018165
1.551	4.716907179931628	4.3557270672244	5.113712908937666
1.561	4.721666741076583	4.357754300070862	5.123151438032782
1.571	4.726383527657015	4.359749261168148	5.13256365265642
1.581	4.731057873660852	4.361712432331478	5.14194961770243
1.591	4.735690110853219	4.3636442888138225	5.151309396670385
1.601	4.7402805688056695	4.365545299387452	5.160643051727678
1.611	4.744829574923838	4.367415926424211	5.169950643769056
1.621	4.74933745447361	4.369256625974575	5.179232232473707
1.631	4.753804530605922	4.371067847845516	5.188487876360011
1.641	4.758231124380224	4.372850035677259	5.197717632838042
1.651	4.76261755478674	4.374603627018947	5.206921558259936
