1/1000	1.9179509e-8
51/1000	0.00002797195473
101/1000	0.000094774352686
151/1000	0.000192208170141
201/1000	0.000315857325409
251/1000	0.000462642735958
301/1000	0.00063019934185
351/1000	0.000816610319636
401/1000	0.001020267667514
451/1000	0.001239789633657
501/1000	0.001473967653655
551/1000	0.001721730175742
601/1000	0.00198211686504
651/1000	0.002254259545254
701/1000	0.002537367708017
751/1000	0.002830717230331
801/1000	0.003133641412512
851/1000	0.003445523736811
901/1000	0.00376579192947
951/1000	0.004093913028499
1001/1000	0.004429389240152
1051/1000	0.004771754422794
1101/1000	0.005120571076244
1151/1000	0.005475427743012
1201/1000	0.005835936748664
1251/1000	0.006201732223996
1301/1000	0.006572468363387
1351/1000	0.006947817882624
1401/1000	0.007327470646399
1451/1000	0.007711132441088
1501/1000	0.008098523872669
1551/1000	0.008489379373041
1601/1000	0.008883446300749
1651/1000	0.010348156639743
1701/1000	0.010765009205748
1751/1000	0.011184320195943
1801/1000	0.011605869061719
1851/1000	0.012029445369358
1901/1000	0.012454848239888
1951/1000	0.012881885831818
2001/1000	0.013310374862392
2051/1000	0.012538336101251
2101/1000	0.012952962667252
2151/1000	0.013368683949018
2201/1000	0.013785354685298
2251/1000	0.014202835819626
2301/1000	0.014620994205594
2351/1000	0.015039702330684
2401/1000	0.015458838057091
2451/1000	0.015878284378181
2501/1000	0.01629792918933
2551/1000	0.016717665072023
2601/1000	0.017137389090215
2651/1000	0.017557002598027
2701/1000	0.017976411057961
2751/1000	0.018395523868869
2801/1000	0.018814254203001
2851/1000	0.019232518851505
2901/1000	0.019650238077798
2951/1000	0.020105413788534
3001/1000	0.020519009155462
3051/1000	0.020931856148629
3101/1000	0.021343888019001
3151/1000	0.021755040829303
3201/1000	0.022165253346146
3251/1000	0.022552970839821
3301/1000	0.022963829870558
3351/1000	0.023373561204179
3401/1000	0.023782113171418
3451/1000	0.024189436359209
3501/1000	0.024595483527713
3551/1000	0.025000209530893
3601/1000	0.025403571240402
3651/1000	0.02580552747265
3701/1000	0.026206038918848
3751/1000	0.02660506807791
3801/1000	0.027002579192039
3851/1000	0.027398538184878
3901/1000	0.027792912602106
3951/1000	0.028185671554336
4001/1000	0.028576785662232
4051/1000	0.028966227003717
4101/1000	0.029353969063195
4151/1000	0.029739986682669
4201/1000	0.030124256014696
4251/1000	0.030506754477067
4301/1000	0.030887460709163
4351/1000	0.031266354529888
4401/1000	0.031643416897133
4451/1000	0.03201862986868
4501/1000	0.032391976564512
4551/1000	0.032763441130439
4601/1000	0.033133008703019
4651/1000	0.033500665375684
4701/1000	0.033866398166055
4751/1000	0.034230194984373
4801/1000	0.034592044603012
4851/1000	0.034951936627035
4901/1000	0.035309861465738
4951/1000	0.035665810305153
5001/1000	0.036019775081481
5051/1000	0.036371748455391
5101/1000	0.03672172378719
5151/1000	0.037069695112796
5201/1000	0.037415657120506
5251/1000	0.037759605128526
5301/1000	0.038101535063223
5351/1000	0.038441443438085
5401/1000	0.038779327333363
5451/1000	0.039115184376364
5501/1000	0.039449012722368
5551/1000	0.039780811036167
5601/1000	0.040110578474176
5651/1000	0.040438314667121
5701/1000	0.040764019703268
5751/1000	0.041087694112177
5801/1000	0.041409338848975
5851/1000	0.041728955279111
5901/1000	0.042046545163587
5951/1000	0.042362110644659
6001/1000	0.042675654231967
6051/1000	0.042987178789106
6101/1000	0.043296687520602
6151/1000	0.043604183959301
6201/1000	0.043909671954133
6251/1000	0.044213155658261
6301/1000	0.044514639517592
6351/1000	0.044814128259632
6401/1000	0.045111626882695
6451/1000	0.045407140645425
6501/1000	0.045700675056653
6551/1000	0.045992235865552
6601/1000	0.046281829052095
6651/1000	0.046569460817803
6701/1000	0.046855137576776
6751/1000	0.047138865946988
6801/1000	0.047420652741859
6851/1000	0.047700504962068
6901/1000	0.047978429787626
6951/1000	0.048254434570183
7001/1000	0.048528526825566
7051/1000	0.048800714226551
7101/1000	0.061651707710374
7151/1000	0.061881032206455
7201/1000	0.049605255371023
7251/1000	0.049869703306435
7301/1000	0.050132283002833
7351/1000	0.050393002949718
7401/1000	0.050651871749551
7451/1000	0.05090889811208
7501/1000	0.051164090848854
7551/1000	0.051415309688834
7601/1000	0.051666635611473
7651/1000	0.051916151160254
7701/1000	0.052163865523106
7751/1000	0.052409787965458
7801/1000	0.052653927825671
7851/1000	0.0528962945106
7901/1000	0.053136897491293
7951/1000	0.053375746298827
8001/1000	0.053612850520266
8051/1000	0.053843641150113
8101/1000	0.054077022404795
8151/1000	0.054308684632515
8201/1000	0.054538637634288
8251/1000	0.054766891249357
8301/1000	0.054993455351841
8351/1000	0.055218339847483
8401/1000	0.055441554670502
8451/1000	0.055663109780545
8501/1000	0.05588301515973
8551/1000	0.056101280809792
8601/1000	0.056317916749313
8651/1000	0.05653293301104
8701/1000	0.056746339639293
8751/1000	0.056958146687457
8801/1000	0.057168364215549
8851/1000	0.057377002287872
8901/1000	0.057584070970738
8951/1000	0.057789580330273
9001/1000	0.057983400322197
9051/1000	0.058185497315842
9101/1000	0.058386062290085
9151/1000	0.058585105327563
9201/1000	0.058782636501182
9251/1000	0.058978665872308
9301/1000	0.059173203489028
9351/1000	0.059366259384468
9401/1000	0.059557843575165
9451/1000	0.059747966059505
9501/1000	0.059936636816202
9551/1000	0.060123865802845
9601/1000	0.060309662954488
9651/1000	0.060494038182289
9701/1000	0.060677001372209
9751/1000	0.060858562383745
9801/1000	0.061038731048719
9851/1000	0.061217517170108
9901/1000	0.06139493052092
9951/1000	0.061570980843111
10001/1000	0.061745677846542
10051/1000	0.061919031207982
10101/1000	0.062091050570146
10151/1000	0.062261745540768
10201/1000	0.06243112569172
10251/1000	0.062599200558157
10301/1000	0.062765979637707
10351/1000	0.062931472389683
10401/1000	0.063095688234344
10451/1000	0.063258636552171
10501/1000	0.063420326683187
10551/1000	0.063580767926301
10601/1000	0.063739969538685
10651/1000	0.063897940735177
10701/1000	0.064054690687713
10751/1000	0.064210228524787
10801/1000	0.064364563330934
10851/1000	0.064517704146246
10901/1000	0.064669659965903
10951/1000	0.064820439739736
11001/1000	0.064970052371808
11051/1000	0.065118506720025
11101/1000	0.065265811595758
11151/1000	0.0654119757635
11201/1000	0.065557007940531
11251/1000	0.065700916796614
11301/1000	0.065843710953703
11351/1000	0.065985398985673
11401/1000	0.06612598941807
11451/1000	0.066265490727877
11501/1000	0.066403911343299
11551/1000	0.066541259643562
11601/1000	0.066677543958732
11651/1000	0.066812772569548
11701/1000	0.066946953707273
11751/1000	0.067080095553556
11801/1000	0.067212206240309
11851/1000	0.067343293849605
11901/1000	0.067473366413579
11951/1000	0.067602431914353
12001/1000	0.067763729480677
12051/1000	0.067891225605388
12101/1000	0.068085885502964
12151/1000	0.068246760955125
12201/1000	0.068372595724983
12251/1000	0.068497470783873
12301/1000	0.068621393588195
12351/1000	0.068744371544726
12401/1000	0.068866412010669
12451/1000	0.0689875222937
12501/1000	0.069107709652038
12551/1000	0.069226981294507
12601/1000	0.069345344380621
12651/1000	0.069462806020666
12701/1000	0.069579373275802
12751/1000	0.069695053158157
12801/1000	0.069809852630941
12851/1000	0.069923778608565
12901/1000	0.070036837956759
12951/1000	0.070149037492705
13001/1000	0.070260383985173
13051/1000	0.070370884154661
13101/1000	0.070480544673547
13151/1000	0.07058937216624
13201/1000	0.070697373209336
13251/1000	0.070804554331793
13301/1000	0.070910922015086
13351/1000	0.071016482693391
13401/1000	0.071121242753759
13451/1000	0.071225208536301
13501/1000	0.071328386334374
13551/1000	0.071430782394774
13601/1000	0.071532402917928
13651/1000	0.071633254058095
13701/1000	0.071733341923571
13751/1000	0.071832672576888
13801/1000	0.071931252035028
13851/1000	0.072029086269636
13901/1000	0.07212618120723
13951/1000	0.072222542729424
14001/1000	0.072318176673146
14051/1000	0.07241308883086
14101/1000	0.072507284950796
14151/1000	0.072548076693745
14201/1000	0.072640456138302
14251/1000	0.072732138309123
14301/1000	0.072769235150602
14351/1000	0.072859143348269
14401/1000	0.072898724158294
14451/1000	0.072986904077669
14501/1000	0.073074417249616
14551/1000	0.073161269133324
14601/1000	0.073192921021913
14651/1000	0.073278086151275
14701/1000	0.0761192329114824
14751/1000	0.0789496573610731
14801/1000	0.0790228856502437
14851/1000	0.0763539564097953
14901/1000	0.073694366387172
14951/1000	0.073775750013851
15001/1000	0.073856521527112
